@RELATION FEATURE_VALUES-SAT11-RANDOM

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
SAT11/random/medium/unif-k5-r21.3-v100-c2130-S1926673460-089.SATISFIABLE.cnf,1,-0.027244529,5.2746663,-0.07000308,-0.0736943,9.515087,6.7948565,-0.19015451,10.130615,11.493563,7.104797,-0.064959064,-0.040754665,0.07166042,-0.04654284,-0.103856936,9.197111,11.337426,-0.06186404,1.4305688,3.9940188,13.787752,-0.09544059,5.0945864,-0.0048504625,-0.0462878234684467,-0.0865938961505889,-0.2567648887634277,16.62047004699707,-0.0074163489043712,-0.007355926092714,-0.0534484833478927,18.14717483520508,8.211808204650879,-0.0404122062027454,-0.0036497712135314,-0.1121960580348968,-0.1174159422516822,5.527092933654785,-0.1016207933425903,-0.0237734857946634,-0.111647829413414,2.391256093978882,3.966854095458984,-0.114707350730896,-0.1561935245990753,-0.1026543900370597,-0.0772252306342125,-0.0176301281899213,-0.068643994629383,-0.0705531015992164,-0.1594351381063461,-0.1053947880864143,-0.0642555579543113,-0.0067471847869455,-0.0770240798592567,-0.0268919691443443,-0.0090081430971622,-0.0624885559082031,12.185383796691896,11.86595630645752,2.38112735748291,-0.0424622483551502,7.959989070892334,17.326780319213867
SAT11/random/medium/unif-k5-r21.3-v125-c2662-S218235649-089.SATISFIABLE.cnf,1,-0.1319919,9.802929,-0.02682428,-0.07034956,10.747252,10.344898,-0.19940475,18.960608,8.790325,8.216824,-0.12525335,-0.111704834,-0.03521211,-0.059966024,-0.05869995,7.1332035,15.8758335,-0.11630026,0.4602281,6.373277,20.918633,-0.0992713,7.026182,-0.049370553,-0.0590307116508483,-0.1106335148215293,-0.3641828596591949,21.032922744750977,5.020707607269287,2.341135263442993,-0.1191247329115867,24.912208557128903,5.971359252929688,0.2150661647319793,-0.0625280886888504,-0.1777283251285553,-0.2315597683191299,12.551692008972168,-0.0692964345216751,-0.0113027347251772,-0.1862047463655471,5.880897045135498,-0.0029674761462956,-0.1600749343633651,-0.1862440109252929,-0.1395479887723922,-0.0792996510863304,-0.02279151417315,-0.1417816430330276,-0.064295046031475,-0.1351684182882309,-0.1513757556676864,-0.0238158777356147,0.6026185750961304,-0.1119648218154907,-0.0619454570114612,0.1966293007135391,-0.067716583609581,18.18859100341797,14.573261260986328,5.096175193786621,-0.0163579881191253,15.64512062072754,22.1694450378418
SAT11/random/medium/unif-k3-r4.26-v650-c2769-S1298256564-085.UNKNOWN.cnf,1,-0.006937291,-0.015767677,-0.008113636,-0.00019329789,1.6187613,0.615871,-0.019194001,0.0038231313,1.6519711,0.3003331,-0.010924478,-0.0061691785,-0.0020302923,-0.0019959551,-0.03683677,2.2776346,-0.00011899978,-0.0050723073,-0.008988014,-0.0014679743,-0.0049744397,-0.017949818,-1.6607046e-05,5.520981,-0.0023695880081504,0.1855070739984512,-0.0271381083875894,1.7711163759231567,1.18974769115448,-0.0117213344201445,-0.0224466789513826,0.395031988620758,2.291724920272827,2.1961207389831543,2.6127734184265137,-0.0031109475530683,-0.0198303367942571,-0.0089260954409837,-0.029370168223977,-0.0260910298675298,-0.0314249470829963,-0.0010497212642803,0.4289129972457886,0.4545511901378631,-0.0335567817091941,-0.0028407061472535,0.05547546595335,1.4570926427841189,-0.000855530204717,-0.0171749908477067,-0.0425124652683734,-0.0030914400704205,-0.004656380508095,-0.0149818575009703,-0.0027679866179823,0.4537671506404876,2.1537182331085205,1.5944169759750366,0.5856193900108337,3.654314994812012,0.9002973437309265,-0.0071807983331382,4.130911350250244,2.3862149715423584
SAT11/random/large/unif-k5-r20-v2000-c40000-S971556279-001-UNKNOWN.cnf,1,-1.1912895,90.42431,-0.9423562,-1.6810591,159.56462,85.151596,-3.2493963,188.1571,170.74248,111.79211,-1.4638369,-0.9011814,-0.45285758,-1.0374455,-1.6814185,125.59044,145.07411,-1.357866,-0.18902194,71.75094,249.36507,-1.5784514,59.832924,37.154926,-0.1718818247318267,-1.02222740650177,-4.446866035461426,256.663818359375,34.205772399902344,-0.0063540386036038,-1.0878164768218994,341.2590637207031,157.9296112060547,-0.0259857904165983,6.573747158050537,-2.262735605239868,-2.3912622928619385,78.16815948486328,-1.6293270587921145,-0.4059096574783325,-2.295152187347412,56.2039794921875,46.72840881347656,-2.0303845405578613,-2.844555616378784,-1.8265361785888672,-0.5969222784042358,-0.5351263880729675,-1.0445226430892944,-1.3095039129257202,-2.81266188621521,-1.5134435892105105,-0.7389723658561707,-0.0055476245470345,-1.5464471578598022,-0.2760030329227447,-0.0120999449864029,-0.5149150490760803,217.8754119873047,280.6177673339844,95.59563446044922,-0.9853078126907348,201.63465881347656,331.9161071777344
SAT11/random/medium/unif-k3-r4.26-v550-c2343-S2058622508-076.SATISFIABLE.cnf,1,-0.0072623286,-0.013033616,-0.0078129275,0.117993414,1.3396016,0.35270536,-0.012402416,-0.000102333724,1.1244196,-0.0013775078,-0.0069564544,-0.0048088483,-0.0022694906,-0.003906965,-0.031601526,1.7911204,-0.004161197,-0.0043376093,-0.006717727,-0.0005021997,-0.0054269996,-0.016445534,0.11190432,4.198574,-0.0022599999792873,0.1267156153917312,-0.0163764785975217,1.4448517560958862,1.3471592664718628,-0.0097545348107814,-0.0147033864632248,0.3152258992195129,1.8647990226745603,1.6724631786346436,1.8836050033569336,-0.0011237384751439,-0.0152503876015543,-0.0078954556956887,-0.0229750871658325,-0.0207339208573102,-0.0226243752986192,0.0345951244235038,0.4562714099884033,0.4335007965564728,-0.0256027411669492,-0.0054525784216821,0.2536653280258178,0.964551329612732,-0.0008832195308059,-0.014048202894628,-0.0346051268279552,-0.0018366194562986,-0.0008300149347633,-0.0114681692793965,0.1450977772474289,0.5719364285469055,1.7404487133026123,1.4667575359344482,0.4836433827877044,2.5223684310913086,0.8097736239433289,-0.007653112988919,3.0919220447540283,1.7243304252624512
SAT11/random/medium/unif-k5-r21.3-v175-c3727-S82160031-050.SATISFIABLE.cnf,1,-0.17476763,7.671132,-0.07614444,-0.10767273,12.503449,8.930602,-0.26676455,17.071413,10.705807,3.9484057,-0.16651064,-0.1497201,-0.04319484,-0.095423944,-0.13265043,8.790379,11.463415,-0.16062774,-0.033408117,12.547261,25.433956,-0.13979478,7.874301,3.7316856,-0.0106314178556203,-0.0799294710159301,-0.3681242167949676,19.178386688232425,8.870869636535645,1.8104350566864011,-0.1671493649482727,32.01310348510742,12.746292114257812,4.999486923217773,-0.0260820258408784,-0.2350601702928543,-0.2536002993583679,6.775058269500732,-0.1432090699672699,-0.0610060542821884,-0.2079392373561859,7.807713031768799,-0.0073270788416266,-0.1723505705595016,-0.2219507545232772,-0.1956193298101425,-0.0369965769350528,-0.0147070586681365,-0.1147857755422592,-0.1102139130234718,-0.2190525382757187,-0.1116716265678405,0.2175190448760986,-0.0099839121103286,-0.0906189680099487,-0.0364263206720352,1.9285743236541748,-0.0155499847605824,21.77771377563477,27.015195846557617,11.892613410949709,-0.0699620321393013,22.90196418762207,30.50606346130371
SAT11/random/large/unif-k5-r20-v2000-c40000-S1143439968-082-UNKNOWN.cnf,1,-1.344495,87.32644,-0.97724426,-1.7390972,154.42445,82.5774,-3.3106692,184.2332,194.1411,121.95614,-1.9274576,-0.9323894,-0.7654126,-1.0581166,-1.7837383,147.19312,164.61555,-1.3953999,-0.2562755,74.98037,267.7056,-1.7706914,56.00186,26.531773,-0.3507396876811981,-1.1515908241271973,-4.523351192474365,297.1595153808594,35.954132080078125,0.8949763774871826,-1.33418071269989,354.319580078125,147.91506958007812,-0.0643009170889854,5.811105251312256,-2.371838331222534,-2.583167552947998,75.34797668457031,-1.6566942930221558,-0.4721910655498504,-2.4168477058410645,61.834259033203125,44.658348083496094,-2.3306379318237305,-2.8823659420013428,-1.885266661643982,-0.8871782422065735,-0.4377344846725464,-1.135770559310913,-1.522963523864746,-2.970994234085083,-1.7722837924957275,-0.6382602453231812,-0.0397541671991348,-1.7516944408416748,-0.3869175016880035,-0.0261839590966701,-0.5688357949256897,220.0209197998047,296.36212158203125,107.11148834228516,-0.7847694754600525,198.3475646972656,361.3814697265625
SAT11/random/large/unif-k3-r4.2-v20000-c84000-S840292785-048-UNKNOWN.cnf,1,-0.2800153,-0.38820627,-0.30640477,-0.061266314,40.629032,17.130781,-0.6265832,-0.013051966,49.197735,0.5661006,-0.35022599,-0.21556436,-0.08710981,-0.17825934,-1.0567292,68.8526,-0.07817903,-0.10192851,-0.2684232,2.1045253,-0.12967387,-0.5440574,5.4888573,142.20906,-0.1006588414311409,1.5704691410064695,-0.7137315273284912,56.702091217041016,34.32990264892578,-0.2995618879795074,-0.5852522253990173,27.110015869140625,56.51503372192383,54.527122497558594,70.90291595458984,-0.0436259247362613,-0.5995910167694092,-0.2227807790040969,-0.681611180305481,-0.7754767537117004,-0.9003645181655884,6.195339679718018,8.735330581665039,0.3980260789394378,-0.9336929321289062,-0.1259994357824325,-0.0727228075265884,35.32585525512695,-0.0956409350037574,-0.5541727542877197,-1.1739976406097412,-0.0666924715042114,-0.0820781588554382,-0.3944914937019348,-0.0812074542045593,19.744144439697266,50.78725814819336,51.4069938659668,12.708199501037598,102.67766571044922,39.81122970581055,-0.1659383475780487,110.3225326538086,75.8216323852539
SAT11/random/medium/unif-k3-r4.26-v400-c1704-S785747282-100.UNKNOWN.cnf,1,-0.004250433,-0.010690363,-0.0030019437,0.34421822,1.0100336,0.23765478,-0.004245128,-0.0014829701,0.55647016,-0.00089547154,-0.005782042,-0.0042785173,-0.0015939006,-0.0013628692,-0.02155052,1.1985916,-0.0022679174,-0.002149517,-0.0054989634,-0.00018058433,-0.0034299546,-0.010755069,0.14989477,3.0647507,-0.0021247218828648,0.3371804058551788,-0.0116987265646457,0.713976263999939,1.051802396774292,-0.0065324543975293,-0.0122344326227903,-2.2398689907277003e-05,1.390023946762085,1.4155548810958862,1.4588775634765625,0.0219692662358284,-0.0114811407402157,-0.005066420417279,-0.0155150704085826,-0.0144451726227998,-0.015743451192975,-0.0013463371433317,0.2832607626914978,0.4724471271038055,-0.0165078658610582,-0.0021674286108464,0.3702847361564636,0.8557179570198059,0.1251211762428283,-0.0082362052053213,-0.0249513573944568,-0.0020070583559572,0.1421085596084594,-0.0078052687458693,0.1306947618722915,0.474265307188034,1.508589744567871,0.8752673268318176,0.1018946468830108,1.8378193378448489,0.5787798762321472,-0.0055765085853636,2.247934341430664,1.1024236679077148
SAT11/random/medium/unif-k3-r4.26-v750-c3195-S973075635-083.SATISFIABLE.cnf,1,-0.014780457,-0.013663472,-0.01926167,-0.005983619,1.0416095,0.8608974,-0.033114992,0.12625578,2.24249,-0.0007181115,-0.017189363,-0.006504883,-0.0064968597,-0.008827933,-0.04128002,2.721506,-2.2236703e-05,-0.006180768,-0.005347718,-0.00048006786,-0.0030439966,-0.023224643,0.09490287,4.6913204,-0.0025209705345332,-0.0037216651253402,-0.0274436231702566,2.869617462158203,1.2554479837417605,-0.0127745270729064,-0.0203574169427156,1.946078896522522,1.941158413887024,1.7357382774353027,2.0483968257904053,-0.0050398549064993,-0.0261336844414472,-0.0074715628288686,-0.0256584659218788,-0.0293325707316398,-0.0349847041070461,0.8243328332901001,0.274951159954071,-0.010436481796205,-0.0428211577236652,-0.0063193296082317,-0.0072283619083464,1.1641292572021484,-0.0091732889413833,-0.0200994629412889,-0.0446243286132812,-0.0036488759797066,-0.0065299663692712,-0.0140254246070981,-0.0051791840232908,0.3654415607452392,1.0579543113708496,1.6754781007766724,0.9550096392631532,3.7317686080932617,1.3189862966537476,-0.0024072378873825,3.812265872955322,3.660578727722168
SAT11/random/large/unif-k7-r85-v250-c21250-S981492757-074-UNKNOWN.cnf,1,-3.9150329,241.5623,-2.6128848,-3.8693244,489.0887,316.35272,-8.986203,524.99194,362.7098,277.51056,-4.4641447,-3.1629238,-0.9434203,-2.9833484,-4.722207,375.1136,476.0702,-4.4050684,-0.5694225,233.9762,717.97345,-5.082519,191.16585,33.292583,-0.3823052644729614,-3.0304412841796875,-12.89836883544922,714.877685546875,104.1611557006836,7.828417778015137,-3.816197395324707,1068.3280029296875,428.9540100097656,-0.2747071087360382,-0.4319319725036621,-7.018877506256104,-7.655941009521484,222.32911682128903,-4.418251037597656,-0.8140793442726135,-6.285745143890381,192.1528778076172,119.19315338134766,-6.276186466217041,-8.773144721984863,-5.311672210693359,-1.6859601736068726,-1.6276533603668213,-3.4042439460754395,-3.0186147689819336,-8.174003601074219,-4.665582656860352,-1.6986953020095823,8.147500038146973,-3.973623514175415,-1.4791544675827026,12.950482368469238,-1.7974849939346311,652.6848754882812,779.3328857421875,296.0760192871094,-2.721709728240967,666.7081298828125,970.8751831054688
SAT11/random/medium/unif-k3-r4.26-v700-c2982-S812011128-009.SATISFIABLE.cnf,1,-0.01368947,-0.013157266,-0.006667782,-0.001132977,2.1627407,0.23665369,-0.017842945,-0.005022149,1.3462961,-0.0020246387,-0.0092614,-0.006694366,-0.0007424102,-0.010965373,-0.03456721,2.291669,-0.0034480088,-0.004835641,-0.010875588,-0.0024015082,-0.0063568787,-0.018352509,-0.00042833507,4.7256975,0.3046417832374573,0.3330838084220886,-0.0231161881238222,1.4368340969085691,1.894691824913025,-0.007357336115092,-0.0197530798614025,1.1604342460632324,2.0877041816711426,2.07830023765564,2.1800992488861084,-0.0033261296339333,-0.0221054926514625,-0.0066305832006037,-0.0222331285476684,-0.0225802417844533,-0.0310791935771703,0.2469179034233093,0.5457918047904968,0.1277252435684204,-0.0291088446974754,-0.0074641569517552,0.5139245390892029,1.1664083003997805,0.2749950587749481,-0.0189257226884365,-0.0403258688747882,0.1967164129018783,0.3549911975860595,-0.0114474855363368,-0.0027939658612012,0.9326965808868408,2.200485944747925,1.958970546722412,0.4391807615756988,3.0254573822021484,1.5318294763565063,-0.0116335339844226,3.882094860076904,2.741515874862671
SAT11/random/medium/unif-k5-r21.3-v100-c2130-S1059781282-048.UNKNOWN.cnf,1,-0.050147995,5.9551597,-0.09112576,-0.13227254,8.269654,5.86963,-0.19796427,11.61794,14.062888,6.834727,-0.13864589,-0.033743702,-0.04560553,-0.05910562,-0.15909079,9.8177,8.386817,-0.0689836,-0.022234391,4.47129,16.743828,-0.13082868,2.3869069,3.7676716,-0.0272471513599157,-0.0673016458749771,-0.2811886370182037,22.36370277404785,0.6178917288780212,-0.0276914425194263,-0.094779796898365,21.42188262939453,11.724379539489746,0.2571441829204559,5.623335838317871,-0.1763048768043518,-0.1617588400840759,0.532419741153717,-0.1060447320342063,-0.0475374944508075,-0.1505845487117767,4.263195991516113,3.1957902908325195,-0.1695565730333328,-0.2306273728609085,-0.0836073011159896,-0.0744809955358505,-0.0019535799510776,-0.0676132887601852,-0.1093638986349105,-0.2085217237472534,-0.1213268041610717,-0.0730794966220855,0.9730843305587769,-0.1134133711457252,0.290222018957138,-0.007001468911767,-0.0489864237606525,12.555195808410645,23.537267684936523,5.657607555389404,-0.0314600132405757,13.84615707397461,25.48032569885254
SAT11/random/medium/unif-k3-r4.26-v700-c2982-S1230934123-063.UNKNOWN.cnf,1,-0.0055412226,-0.015300201,-0.0073181735,-0.00016329829,1.2370558,0.42852652,-0.016764197,-0.0010485563,1.2383146,0.05574848,-0.01139284,-0.0064033163,-0.00156872,-0.0032120591,-0.035163842,2.1515155,-0.0023368257,-0.0038503762,-0.0073867594,-0.0015544678,-0.005748523,-0.016244777,0.040172935,5.1742897,-0.003187296912074,0.4278585314750671,-0.0237306095659732,1.5722569227218628,1.0651363134384155,-0.01166114769876,-0.0198156982660293,0.6249685287475586,1.9942182302474976,2.1506364345550537,2.465247392654419,-0.0014190750662237,-0.0209418274462223,-0.0090572210028767,-0.0240140631794929,-0.0252834986895322,-0.0298899766057729,-0.0006351489573717,0.3126463890075683,0.3977651000022888,-0.0322274155914783,-0.0018109248485416,0.1617990732192993,1.5807701349258425,-0.0006648919079452,-0.0139917349442839,-0.0391253679990768,-0.0018839061958715,-0.0034706592559814,-0.0142444623634219,-0.0014268128434196,0.7121803164482117,2.032609462738037,1.525599718093872,0.1540661752223968,3.4667165279388428,1.0829064846038818,-0.0057889292947947,3.969419479370117,2.295035123825073
SAT11/random/large/unif-k7-r85-v250-c21250-S655589261-059-UNKNOWN.cnf,1,-2.525888,142.05962,-1.5122869,-7.4029636,515.50586,210.20174,-11.748147,746.8325,515.21716,334.29895,-4.8902283,-2.0734303,40.337166,-3.4289937,-4.8716874,320.3808,484.9858,-4.301901,-0.6429689,8.603246,618.9132,-4.476561,-0.07563387,314.27158,106.0426025390625,-2.3990073204040527,-15.085501670837402,810.2583618164062,142.71046447753906,-0.1567071229219436,-4.0863356590271,882.243408203125,514.5172119140625,-0.4802817404270172,2.02732253074646,-5.965836524963379,-7.739462852478027,269.3125915527344,-6.848733425140381,-2.2150275707244877,-7.800519943237305,153.91844177246094,350.160400390625,-6.232524871826172,-9.400325775146484,-6.490758895874023,-0.8461293578147888,-1.0505918264389038,-3.1697006225585938,-4.054477214813232,-7.948604106903076,-3.1807098388671875,-1.7385019063949585,-0.4034387767314911,-6.01493501663208,-0.9511494040489196,228.3375701904297,-0.2654179036617279,746.7716674804688,999.5399780273438,298.4632263183594,-3.7527918815612793,808.6402587890625,937.68115234375
SAT11/random/medium/unif-k3-r4.26-v600-c2556-S1677156340-036.UNKNOWN.cnf,1,-0.005138822,-0.009658215,-0.009209071,-0.0002395365,1.0485234,0.44379956,-0.017371017,-0.0020827195,1.2337172,-0.0003487618,-0.008148363,-0.0059541888,0.004230283,-0.0031388104,-0.028397348,1.9406248,-0.0016165074,-0.0032498457,-0.007600534,0.097644255,-0.0016465017,-0.016264314,-0.0011307233,3.8461149,-0.0017022186657413,0.2898280024528503,-0.019482547417283,1.2168985605239868,0.6005536317825317,-0.0072969519533216,-0.015426181256771,0.8521823883056641,1.50198495388031,1.2994557619094849,1.8931286334991453,-0.0025622721295803,-0.0161396656185388,-0.0065720099955797,-0.0209732912480831,-0.0188721399754285,-0.0243991035968065,0.1116291806101799,0.2624809145927429,-0.0002888358430936,-0.0266869571059942,-0.004637680016458,0.0623112842440605,1.1370280981063845,-0.0012176611926406,-0.0102979121729731,-0.0315907783806324,-0.0005615581176243,-0.0026279757730662,-0.0092663150280714,-0.0010504213860258,0.5324673056602478,1.4001579284667969,1.2651504278182983,0.298393040895462,2.864839553833008,1.0200705528259275,-0.0059586982242763,2.8725781440734863,2.0841257572174072
SAT11/random/large/unif-k5-r20-v1000-c20000-S72635791-098-UNKNOWN.cnf,1,-0.64052445,48.332664,-0.40909606,-0.876903,77.80205,37.01862,-1.5362374,100.96609,79.33726,55.58115,-0.7839956,-0.47812983,-0.27438813,-0.53027993,-0.7829408,65.72421,68.6397,-0.70901954,-0.1698016,36.099064,127.30612,-0.76922685,26.723999,15.936986,-0.0945319086313247,-0.4705059826374054,-2.2437736988067627,126.08734130859376,18.98157501220703,3.2534778118133545,-0.5619372129440308,171.72476196289062,70.81513214111328,-0.0166480988264083,-0.0289023220539093,-1.1143547296524048,-1.210486888885498,40.85653305053711,-0.7110786437988281,-0.1383687704801559,-1.1932740211486816,27.361984252929688,18.998210906982425,-1.0421887636184692,-1.3913854360580444,-0.9118682742118835,-0.2817571461200714,-0.2413696944713592,-0.5217395424842834,-0.5951661467552185,-1.341367483139038,-0.754788875579834,-0.3540557026863098,-0.0284970737993717,-0.7563904523849487,-0.1259700506925583,-0.0004922030493617,-0.2093767374753952,107.25927734375,143.20272827148438,53.432899475097656,-0.4921606481075287,105.03587341308594,166.90089416503906
SAT11/random/medium/unif-k5-r21.3-v75-c1597-S295912653-089.UNKNOWN.cnf,1,-0.075079285,6.49503,-0.028463783,-0.10375919,8.199526,6.0966215,-0.17334272,18.330606,9.224709,7.9934506,-0.11837787,-0.073487096,-0.04473046,-0.04760229,-0.053735685,6.589486,10.200408,-0.09079026,-0.013631991,6.0353637,19.555412,-0.056336883,4.4631023,-0.022299552,-0.0254229344427585,-0.0916460379958152,-0.2966094613075256,14.652524948120115,0.8645898699760437,-0.0007075807079672,-0.0967154279351234,19.265331268310547,5.367648124694824,-0.0030117013957351,-0.0315156579017639,-0.1501277536153793,-0.1653937697410583,8.924382209777832,-0.0783263966441154,-0.0038799729663878,-0.1431880295276641,2.458843469619751,0.1128578633069992,-0.1195012852549552,-0.1418988406658172,-0.1173507794737815,-0.0473114922642707,-0.0354843363165855,-0.0810444056987762,-0.0807813256978988,-0.1031850576400756,-0.1128360629081726,-0.0348869785666465,-0.0023563539143651,-0.088978461921215,-0.0301597565412521,0.4769437611103058,-0.0563228465616703,15.159968376159668,17.986173629760742,6.23430871963501,-0.0364316776394844,10.948814392089844,20.80992317199707
SAT11/random/large/unif-k5-r20-v1500-c30000-S976428817-077-UNKNOWN.cnf,1,-0.88238937,30.447552,-0.7039886,-1.216272,122.9798,66.36965,-2.4822283,140.75954,129.19328,85.08846,-1.5359579,-0.5070726,-0.561596,-0.7203218,-1.3364961,110.96848,108.17914,-0.99755895,-0.2970128,46.147522,181.45189,-1.2968395,30.3848,48.817646,-0.2499386221170425,-0.916347324848175,-3.286177635192871,222.5451812744141,37.31517791748047,-0.1632011532783508,-0.9855003952980042,234.598876953125,127.66239166259766,1.0382540225982666,21.31581687927246,-1.6230335235595703,-2.041112184524536,49.170780181884766,-1.2743699550628662,-0.5037416219711304,-1.6952826976776123,36.68721771240234,51.63417816162109,-1.6567552089691162,-2.3451616764068604,-1.3020062446594238,-0.5374995470046997,-0.2952414751052856,-0.7446317672729492,-1.092278003692627,-2.253098964691162,-1.1271121501922607,-0.4422038793563843,-0.1389691084623336,-1.3585450649261477,-0.0981678441166877,19.767314910888672,-0.3017165958881378,150.7672882080078,238.4890899658203,84.50617980957031,-0.6783927083015442,164.573974609375,280.5835876464844
