@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-431-S56433310.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.008997,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-889-S740560936.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-50-S1457129902.cnf,1,clasp-cssc_clasp-2.1-sat-t1,34.8897,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-128-S2092792575.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.315951,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-378-S1137074610.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.290955,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-562-S1836987487.cnf,1,clasp-cssc_clasp-2.1-sat-t1,246.526,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-635-S275968555.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.248961,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-07-S1635606568.cnf,1,clasp-cssc_clasp-2.1-sat-t1,42.6645,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-771-S971248977.cnf,1,clasp-cssc_clasp-2.1-sat-t1,95.7134,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-477-S1889366673.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-513-S637993094.cnf,1,clasp-cssc_clasp-2.1-sat-t1,27.4898,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-978-S244537160.cnf,1,clasp-cssc_clasp-2.1-sat-t1,19.3341,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-576-S1294972530.cnf,1,clasp-cssc_clasp-2.1-sat-t1,213.033,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-119-S595537095.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.245961,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-142-S235269853.cnf,1,clasp-cssc_clasp-2.1-sat-t1,28.8866,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-1000-S556110486.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.355945,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-220-S165447112.cnf,1,clasp-cssc_clasp-2.1-sat-t1,29.5045,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-666-S949977153.cnf,1,clasp-cssc_clasp-2.1-sat-t1,71.1062,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-816-S872940288.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.045992,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-782-S699367592.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-926-S1583044017.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.73373,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-177-S1657993313.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.71989,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-397-S1599603537.cnf,1,clasp-cssc_clasp-2.1-sat-t1,148.241,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-659-S1051729148.cnf,1,clasp-cssc_clasp-2.1-sat-t1,192.934,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-34-S147413369.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.292954,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-549-S1313336575.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.34364,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-599-S707106652.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-991-S849346032.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.06099,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-809-S1114711207.cnf,1,clasp-cssc_clasp-2.1-sat-t1,103.722,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-378-S1771774891.cnf,1,clasp-cssc_clasp-2.1-sat-t1,234.594,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-402-S1024362771.cnf,1,clasp-cssc_clasp-2.1-sat-t1,32.1721,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-548-S544033578.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.357945,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-532-S131377294.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.375942,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-457-S1619765226.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.004998,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-44-S336461963.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.05484,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-142-S112194277.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.13283,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-284-S730110720.cnf,1,clasp-cssc_clasp-2.1-sat-t1,130.626,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-566-S59333590.cnf,1,clasp-cssc_clasp-2.1-sat-t1,173.135,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-122-S1008633454.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.409937,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-690-S965301155.cnf,1,clasp-cssc_clasp-2.1-sat-t1,60.4168,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-224-S2062087132.cnf,1,clasp-cssc_clasp-2.1-sat-t1,240.486,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-622-S1858513931.cnf,1,clasp-cssc_clasp-2.1-sat-t1,224.125,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-735-S704588379.cnf,1,clasp-cssc_clasp-2.1-sat-t1,8.84665,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-981-S2014634756.cnf,1,clasp-cssc_clasp-2.1-sat-t1,15.7146,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-697-S323266001.cnf,1,clasp-cssc_clasp-2.1-sat-t1,45.0442,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-549-S1093591323.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.037994,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-994-S1988326454.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.138978,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-531-S1759799085.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.75858,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-290-S1780956474.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.658898,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-471-S272439498.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.879865,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-414-S606589379.cnf,1,clasp-cssc_clasp-2.1-sat-t1,43.4234,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-395-S1204097886.cnf,1,clasp-cssc_clasp-2.1-sat-t1,182.712,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-366-S1595115504.cnf,1,clasp-cssc_clasp-2.1-sat-t1,41.7407,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-937-S1549881297.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.19682,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-415-S1545209246.cnf,1,clasp-cssc_clasp-2.1-sat-t1,56.6264,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-971-S2079322742.cnf,1,clasp-cssc_clasp-2.1-sat-t1,22.1936,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-334-S1349962228.cnf,1,clasp-cssc_clasp-2.1-sat-t1,11.6442,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-274-S1190636386.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-581-S1428284704.cnf,1,clasp-cssc_clasp-2.1-sat-t1,25.8851,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-541-S1858866889.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.617905,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-56-S1391114880.cnf,1,clasp-cssc_clasp-2.1-sat-t1,13.6099,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-260-S1221329585.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.2334,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-335-S865171979.cnf,1,clasp-cssc_clasp-2.1-sat-t1,98.403,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-628-S884497640.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-864-S1636793722.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.0972,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-721-S652240344.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.075988,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-228-S583954817.cnf,1,clasp-cssc_clasp-2.1-sat-t1,6.39103,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-948-S563896283.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.794878,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-479-S1116996337.cnf,1,clasp-cssc_clasp-2.1-sat-t1,17.8623,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-691-S1607328604.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.17767,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-414-S1241787170.cnf,1,clasp-cssc_clasp-2.1-sat-t1,39.23,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-155-S233255196.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.840871,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-791-S965624360.cnf,1,clasp-cssc_clasp-2.1-sat-t1,251.958,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-724-S1685995193.cnf,1,clasp-cssc_clasp-2.1-sat-t1,11.3443,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-147-S818449426.cnf,1,clasp-cssc_clasp-2.1-sat-t1,168.507,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-163-S1508478226.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.2752,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-729-S1251325643.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.01184,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-683-S215693842.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.045992,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-783-S129827322.cnf,1,clasp-cssc_clasp-2.1-sat-t1,15.1417,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-666-S1226866583.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-348-S2006368706.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.045992,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-341-S1663911049.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.627903,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-194-S1435385427.cnf,1,clasp-cssc_clasp-2.1-sat-t1,24.7932,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-156-S2026013964.cnf,1,clasp-cssc_clasp-2.1-sat-t1,6.12507,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-972-S1776290313.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.238962,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-775-S980284587.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.11983,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-834-S1289743755.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.65659,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-777-S499300997.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.4394,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-648-S1242961958.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.1946,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-546-S1290121489.cnf,1,clasp-cssc_clasp-2.1-sat-t1,256.899,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-269-S1783209885.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.510921,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-436-S2146228244.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.078987,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-479-S833398877.cnf,1,clasp-cssc_clasp-2.1-sat-t1,40.3359,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-279-S330672595.cnf,1,clasp-cssc_clasp-2.1-sat-t1,110.938,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-917-S12480491.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.487925,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-475-S253463662.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.10153,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-747-S1778941248.cnf,1,clasp-cssc_clasp-2.1-sat-t1,33.6239,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-494-S1925331863.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.437932,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-831-S433020666.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.50731,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-684-S405833547.cnf,1,clasp-cssc_clasp-2.1-sat-t1,27.8318,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-698-S1892029136.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-105-S1192081829.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.52877,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-834-S1599981506.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.095985,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-294-S420367115.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.72952,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-438-S1710048161.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.45593,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-698-S1798307941.cnf,1,clasp-cssc_clasp-2.1-sat-t1,153.917,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-730-S2075984076.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.283956,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-346-S150630921.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.89856,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-920-S1617878645.cnf,1,clasp-cssc_clasp-2.1-sat-t1,114.441,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-23-S986049280.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.89041,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-938-S1196419768.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.686895,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-594-S1199411313.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.260959,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-892-S1564839968.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.04162,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-289-S1077618243.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.05699,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-920-S2052303383.cnf,1,clasp-cssc_clasp-2.1-sat-t1,34.8837,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-970-S674567295.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.06584,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-227-S1862196082.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.9747,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-617-S1888978955.cnf,1,clasp-cssc_clasp-2.1-sat-t1,81.5676,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-409-S358426493.cnf,1,clasp-cssc_clasp-2.1-sat-t1,109.212,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-309-S733913711.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.434933,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-246-S1188423389.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.10983,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-610-S2023217832.cnf,1,clasp-cssc_clasp-2.1-sat-t1,118.288,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-866-S1162760185.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.64229,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-172-S2024875434.cnf,1,clasp-cssc_clasp-2.1-sat-t1,48.1057,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-483-S1019625132.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.63175,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-688-S1988569119.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.117981,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-797-S58452150.cnf,1,clasp-cssc_clasp-2.1-sat-t1,53.8648,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-895-S168722514.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.8385,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-912-S1767016736.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.16682,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-365-S2037425360.cnf,1,clasp-cssc_clasp-2.1-sat-t1,27.9737,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-13-S666309010.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.025995,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-51-S1204466261.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.48362,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-606-S441587708.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-35-S1850770749.cnf,1,clasp-cssc_clasp-2.1-sat-t1,43.4434,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-51-S826466208.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.824874,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-445-S1858222715.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.33949,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-320-S2002322624.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.251961,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-790-S458306906.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.91149,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-777-S900373011.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.765882,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-215-S153041018.cnf,1,clasp-cssc_clasp-2.1-sat-t1,242.671,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-706-S205791163.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.51686,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-652-S77663447.cnf,1,clasp-cssc_clasp-2.1-sat-t1,16.6005,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-390-S114589816.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.040992,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-112-S1658592415.cnf,1,clasp-cssc_clasp-2.1-sat-t1,90.2423,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-741-S1122574289.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.69359,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-499-S1045510850.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.17536,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-763-S1263724867.cnf,1,clasp-cssc_clasp-2.1-sat-t1,78.1691,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-18-S1910109075.cnf,1,clasp-cssc_clasp-2.1-sat-t1,113.759,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-831-S2080236382.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.03784,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-491-S130858308.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.375942,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-386-S620177863.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.079987,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-424-S54825913.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-131-S205891745.cnf,1,clasp-cssc_clasp-2.1-sat-t1,27.4938,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-72-S543718956.cnf,1,clasp-cssc_clasp-2.1-sat-t1,295.139,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-887-S1276997268.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.2261,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-196-S427221314.cnf,1,clasp-cssc_clasp-2.1-sat-t1,41.1797,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-134-S639075183.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-575-S12927061.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.81627,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-18-S266806968.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.70474,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-746-S227099367.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.171973,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-584-S2048070557.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.21036,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-441-S1870921382.cnf,1,clasp-cssc_clasp-2.1-sat-t1,35.3466,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-636-S1562674914.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.083987,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-585-S1123394767.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.57354,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-752-S1773736756.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.627903,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-168-S472033126.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.333948,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-407-S1386211842.cnf,1,clasp-cssc_clasp-2.1-sat-t1,16.5985,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-971-S398869292.cnf,1,clasp-cssc_clasp-2.1-sat-t1,35.1826,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-622-S1225937501.cnf,1,clasp-cssc_clasp-2.1-sat-t1,11.0493,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-527-S1482703014.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.964852,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-423-S159371568.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.18382,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-937-S138788019.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.34388,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-580-S1826487864.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.459929,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-447-S1311060314.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.12483,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-394-S1339738121.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.47777,ok
