@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k10.cnf,1,453.3268,224.67465,-0.0,152.84344,-0.0,-0.0,36.01684,-0.0,-0.0,255.50021,-0.0,173.18222,-0.0,174.47676,457.0914,205.11363
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k20.cnf,1,829.7283,422.5728,-0.0,303.89603,-0.0,-0.0,52.5919,-0.0,-0.0,461.01608,-0.0,313.06976,-0.0,307.53287,845.94037,353.81396
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k90.cnf,1,898.5165,461.22537,-0.0,340.13614,-0.0,-0.0,50.03468,-0.0,-0.0,492.19116,-0.0,333.6749,-0.0,327.67105,917.1478,374.19147
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k40.cnf,1,258.64944,128.569,-0.0,88.0206,-0.0,-0.0,20.356253,-0.0,-0.0,145.55914,-0.0,98.58187,-0.0,99.13698,260.3259,116.68344
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k90.cnf,1,3251.2595,1681.5978,-0.0,1286.9517,-0.0,-0.0,157.88457,-0.0,-0.0,1731.7347,-0.0,1177.688,-0.0,1155.5647,3297.4521,1314.2349
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k95.cnf,1,508.04773,268.07196,-0.0,229.21379,-0.0,-0.0,14.557996,-0.0,-0.0,249.84337,-0.0,168.24403,-0.0,166.64217,504.6763,191.13779
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k80.cnf,1,1040.3552,537.9155,-0.0,407.0437,-0.0,-0.0,52.15431,-0.0,-0.0,560.3455,-0.0,380.7145,-0.0,372.20865,1059.6146,424.61035
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k80.cnf,1,477.47998,249.03223,-0.0,211.93398,-0.0,-0.0,15.93974,-0.0,-0.0,237.55061,-0.0,158.92967,-0.0,158.62355,475.2073,181.27106
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k45.cnf,1,303.297,155.5906,-0.0,113.61111,-0.0,-0.0,17.479887,-0.0,-0.0,167.95515,-0.0,113.666405,-0.0,111.31923,310.32526,127.31974
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k50.cnf,1,328.9168,163.8678,-0.0,113.01992,-0.0,-0.0,25.302908,-0.0,-0.0,184.76857,-0.0,125.318275,-0.0,125.62153,331.7336,147.08667
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k100.cnf,1,106.445526,57.184677,-0.0,48.717968,-0.0,-0.0,2.7709882,-0.0,-0.0,53.47107,-0.0,35.62915,-0.0,34.19218,105.85034,39.683914
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k100.cnf,1,660.3475,325.8523,-0.0,217.4226,-0.0,-0.0,54.051556,-0.0,-0.0,373.93433,-0.0,253.7291,-0.0,256.50876,666.0142,302.34558
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k90.cnf,1,289.37952,145.51909,-0.0,102.46291,-0.0,-0.0,20.907866,-0.0,-0.0,161.64911,-0.0,109.60198,-0.0,108.72631,291.87662,127.502785
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k60.cnf,1,214.28021,107.413055,-0.0,74.06588,-0.0,-0.0,16.333204,-0.0,-0.0,120.4117,-0.0,81.619545,-0.0,81.3714,215.60959,95.70269
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k45.cnf,1,499.169,252.6673,-0.0,179.36696,-0.0,-0.0,33.642147,-0.0,-0.0,278.5719,-0.0,189.557,-0.0,186.5814,507.56488,215.61577
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k40.cnf,1,1549.9045,789.44916,-0.0,567.77,-0.0,-0.0,98.22612,-0.0,-0.0,860.8222,-0.0,584.55634,-0.0,574.2811,1580.2649,660.84033
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k40.cnf,1,284.16946,144.41219,-0.0,103.2101,-0.0,-0.0,18.618902,-0.0,-0.0,158.56345,-0.0,107.88116,-0.0,105.79723,289.14102,121.76623
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k35.cnf,1,130.70374,67.167366,-0.0,49.44236,-0.0,-0.0,7.2496543,-0.0,-0.0,72.21108,-0.0,48.922325,-0.0,47.794277,133.60591,54.5546
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k70.cnf,1,397.99927,207.56017,-0.0,177.58287,-0.0,-0.0,12.898465,-0.0,-0.0,197.41057,-0.0,131.7732,-0.0,131.86243,395.966,150.80405
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k80.cnf,1,4167.0444,2076.7727,-0.0,1428.9999,-0.0,-0.0,321.78946,-0.0,-0.0,2338.1843,-0.0,1585.7021,-0.0,1590.9388,4204.07,1865.0667
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k35.cnf,1,224.48901,115.192726,-0.0,84.117,-0.0,-0.0,12.928205,-0.0,-0.0,124.46884,-0.0,84.225655,-0.0,82.416504,229.72873,94.24917
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k55.cnf,1,133.60506,68.56899,-0.0,50.153004,-0.0,-0.0,7.586637,-0.0,-0.0,74.21341,-0.0,50.02057,-0.0,48.996166,136.74007,56.30829
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k75.cnf,1,108.23317,57.980907,-0.0,48.570454,-0.0,-0.0,2.4697294,-0.0,-0.0,54.301796,-0.0,36.661613,-0.0,34.92936,107.878654,40.53096
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k100.cnf,1,9128.925,4692.979,-0.0,3459.0737,-0.0,-0.0,505.18802,-0.0,-0.0,5007.528,-0.0,3393.404,-0.0,3323.6763,9334.218,3803.2263
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k85.cnf,1,3173.445,1616.5281,-0.0,1162.659,-0.0,-0.0,201.08818,-0.0,-0.0,1762.1262,-0.0,1196.588,-0.0,1175.6215,3235.7104,1352.956
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k30.cnf,1,1188.2129,605.25275,-0.0,435.37384,-0.0,-0.0,75.244095,-0.0,-0.0,659.99304,-0.0,448.16415,-0.0,440.26755,1211.5085,506.54153
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k45.cnf,1,255.80406,126.39423,-0.0,85.138054,-0.0,-0.0,20.71903,-0.0,-0.0,144.69472,-0.0,98.11027,-0.0,99.05457,257.73645,116.632576
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k15.cnf,1,139.9342,70.11695,-0.0,48.1676,-0.0,-0.0,10.858823,-0.0,-0.0,79.122375,-0.0,53.537434,-0.0,53.439182,141.08972,62.70955
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k95.cnf,1,246.80154,126.83389,-0.0,93.447014,-0.0,-0.0,13.911519,-0.0,-0.0,136.40788,-0.0,91.71744,-0.0,89.87912,252.39713,104.0956
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k10.cnf,1,8.368742,3.5561945,-0.0,24.850204,-0.0,1.986414,21.220257,-0.0,-0.025393989,-0.0,25.740023,6.635635,-0.0,-0.017113065,22.712574,19.070911
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k90.cnf,1,557.0149,290.52536,-0.0,246.2937,-0.0,-0.0,18.989439,-0.0,-0.0,277.72217,-0.0,186.10966,-0.0,185.411,554.50586,211.7723
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k70.cnf,1,491.76227,256.81827,-0.0,209.80568,-0.0,-0.0,19.155882,-0.0,-0.0,249.90974,-0.0,170.43935,-0.0,166.66026,490.82016,189.35204
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k55.cnf,1,224.6996,115.51135,-0.0,85.33195,-0.0,-0.0,12.308217,-0.0,-0.0,123.34983,-0.0,83.67154,-0.0,81.86303,229.41629,93.45698
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k55.cnf,1,382.5835,196.24149,-0.0,143.33235,-0.0,-0.0,22.03813,-0.0,-0.0,211.63774,-0.0,143.26044,-0.0,140.36316,391.36505,160.5508
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k100.cnf,1,3713.8853,1891.8418,-0.0,1360.6782,-0.0,-0.0,235.3333,-0.0,-0.0,2062.1511,-0.0,1400.3218,-0.0,1375.7963,3786.7666,1583.3513
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k65.cnf,1,85.25697,38.423763,-0.0,335.76736,-0.0,57.389675,341.0933,-0.0,-0.0,-0.0,415.7797,113.68509,-0.0,-0.0,322.7867,301.2425
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k95.cnf,1,63.596302,30.3507,-0.0,75.80866,-0.0,-0.0,30.03594,-0.0,-0.0,7.845534,45.29515,13.086057,-0.0,10.451127,93.32774,49.396965
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k50.cnf,1,392.60278,199.33823,-0.0,142.241,-0.0,-0.0,25.928648,-0.0,-0.0,219.00717,-0.0,149.0386,-0.0,146.28528,399.42166,168.48972
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k70.cnf,1,188.92926,95.46633,-0.0,66.364494,-0.0,-0.0,13.790074,-0.0,-0.0,105.92374,-0.0,71.94683,-0.0,70.97913,190.16925,83.40224
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k25.cnf,1,881.95447,454.8424,-0.0,339.53278,-0.0,-0.0,46.272106,-0.0,-0.0,479.7169,-0.0,325.67474,-0.0,318.4346,900.4811,363.43256
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k15.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k75.cnf,1,1148.0918,578.3425,-0.0,407.33432,-0.0,-0.0,80.85179,-0.0,-0.0,641.63544,-0.0,436.4097,-0.0,431.4753,1164.7894,500.81744
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k90.cnf,1,4712.851,2348.6448,-0.0,1615.8009,-0.0,-0.0,364.11172,-0.0,-0.0,2644.5193,-0.0,1793.4385,-0.0,1799.4933,4754.6885,2109.6575
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k65.cnf,1,163.46843,83.87911,-0.0,61.31189,-0.0,-0.0,9.3049135,-0.0,-0.0,90.706764,-0.0,61.155296,-0.0,59.94373,167.29086,68.901405
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k85.cnf,1,86.27179,46.257133,-0.0,57.70426,-0.0,-0.0,7.5417647,-0.0,-0.0,31.606272,7.053343,21.835585,-0.0,23.116928,93.24135,37.667915
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k30.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k45.cnf,1,177.95824,91.45996,-0.0,67.446205,-0.0,-0.0,9.818334,-0.0,-0.0,97.95326,-0.0,66.41192,-0.0,64.94349,181.7712,74.14088
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k25.cnf,1,48.5,24.431059,-0.0,17.114132,-0.0,-0.0,3.5401335,-0.0,-0.0,27.464037,-0.0,18.589684,-0.0,18.339645,48.76638,21.454382
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k15.cnf,1,520.43805,267.2445,-0.0,195.30775,-0.0,-0.0,30.022367,-0.0,-0.0,288.19897,-0.0,195.16353,-0.0,190.71928,533.1529,218.60083
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k75.cnf,1,41.466526,18.834854,-0.0,99.04101,-0.0,6.305425,71.84869,-0.0,-0.0,-0.0,97.48339,19.187546,-0.0,-4.546658e-05,100.077324,75.92744
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k70.cnf,1,610.16235,309.51065,-0.0,220.54617,-0.0,-0.0,40.60258,-0.0,-0.0,340.25693,-0.0,231.60149,-0.0,227.5028,620.64813,262.26898
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k20.cnf,1,167.77702,84.48852,-0.0,59.600727,-0.0,-0.0,11.777535,-0.0,-0.0,94.041824,-0.0,63.901974,-0.0,63.164795,170.14331,73.25466
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k15.cnf,1,618.76184,309.52307,-0.0,214.87837,-0.0,-0.0,46.49432,-0.0,-0.0,346.81873,-0.0,235.27638,-0.0,235.02269,624.90497,274.72983
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k55.cnf,1,330.75372,163.34377,-0.0,109.68971,-0.0,-0.0,26.90315,-0.0,-0.0,187.1339,-0.0,126.91173,-0.0,128.21695,333.33575,151.02399
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k20.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k10.cnf,1,10.901142,4.9203296,-0.0,11.690442,-0.0,-0.021471988,4.3214927,-5.083288e-06,-0.00084529445,2.576393,5.7374454,2.6381166,-0.0,2.0606697,15.118052,7.606893
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k20.cnf,1,30.542784,15.750326,-0.0,11.381035,-0.0,-0.0,1.7536757,-1.6318276e-07,-0.0,17.293879,-1.775589e-06,11.732293,-0.0,11.243216,30.955368,13.002628
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k30.cnf,1,59.134094,30.379154,-0.0,22.323166,-0.0,-0.0,3.3255024,-0.0,-0.0,33.06968,-0.0,22.24871,-0.0,21.706001,60.51848,24.93226
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k65.cnf,1,460.7809,236.37582,-0.0,172.79056,-0.0,-0.0,26.450193,-0.0,-0.0,254.59198,-0.0,172.37827,-0.0,168.9245,471.26483,193.21103
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k85.cnf,1,223.20514,114.5079,-0.0,83.644775,-0.0,-0.0,12.736699,-0.0,-0.0,123.70569,-0.0,83.42614,-0.0,81.83461,228.41022,94.07505
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k75.cnf,1,99.667175,44.91226,-0.0,392.46423,-0.0,67.14053,398.7816,-0.0,-0.0,-0.0,486.08575,132.88698,-0.0,-0.0,377.33707,352.18378
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k15.cnf,1,9.454189,5.0042605,-1.6406135e-07,6.447901,-0.0,-0.015932553,0.69006,-0.015854808,-0.002348159,4.1532764,0.5275952,2.7128341,-0.0,2.6489413,10.749467,4.2390766
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k80.cnf,1,570.1217,297.70795,-0.0,243.19382,-0.0,-0.0,22.244322,-0.0,-0.0,289.66443,-0.0,197.55418,-0.0,193.21739,569.0029,219.5456
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k65.cnf,1,271.9788,139.82924,-0.0,103.39408,-0.0,-0.0,14.843022,-0.0,-0.0,149.0678,-0.0,101.145836,-0.0,98.99415,277.62244,113.01743
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k25.cnf,1,24.667412,10.967785,-0.0,96.310005,-0.0,15.824695,97.144104,-0.0,-0.0,-0.0,118.11609,32.563187,-0.0,-0.0,92.027214,85.57685
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k35.cnf,1,1239.3333,639.77924,-0.0,482.28146,-0.0,-0.0,63.020916,-0.0,-0.0,668.6308,-0.0,454.19345,-0.0,444.87027,1262.4724,506.96686
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k40.cnf,1,20.672764,9.403858,-0.0,49.72396,-0.0,3.0779276,35.91608,-0.0,-0.0,-0.0,48.818367,9.681848,-0.0,-0.032183453,50.077915,37.94047
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k95.cnf,1,53.536575,24.00262,-0.0,129.92123,-0.0,8.788653,95.97005,-0.0,-0.0,-0.0,129.26456,25.819603,-0.0,-0.0,130.70737,99.963806
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k50.cnf,1,605.38855,306.80545,-0.0,218.67896,-0.0,-0.0,40.7021,-0.0,-0.0,336.80206,-0.0,228.66112,-0.0,225.15599,613.7521,262.0409
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k60.cnf,1,2269.424,1156.0585,-0.0,831.55634,-0.0,-0.0,143.74162,-0.0,-0.0,1260.2218,-0.0,855.74774,-0.0,840.73145,2313.972,967.4568
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k60.cnf,1,501.45276,254.46269,-0.0,181.42049,-0.0,-0.0,33.26797,-0.0,-0.0,279.67206,-0.0,190.34724,-0.0,186.92003,510.10947,215.40483
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k85.cnf,1,1320.2808,664.7614,-0.0,467.8573,-0.0,-0.0,93.38588,-0.0,-0.0,737.9912,-0.0,501.9001,-0.0,496.4864,1339.2191,576.4707
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k75.cnf,1,481.60754,237.72578,-0.0,159.04012,-0.0,-0.0,39.32353,-0.0,-0.0,272.6136,-0.0,184.94054,-0.0,186.92204,485.58978,220.25644
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k35.cnf,1,257.5935,133.08057,-0.0,99.991295,-0.0,-0.0,13.012418,-0.0,-0.0,139.97887,-0.0,94.869675,-0.0,92.65393,263.21198,105.86098
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k70.cnf,1,175.65602,90.19625,-0.0,66.28892,-0.0,-0.0,10.041471,-0.0,-0.0,97.23289,-0.0,65.41372,-0.0,64.09363,179.41826,74.2593
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k75.cnf,1,193.33424,99.19157,-0.0,72.475044,-0.0,-0.0,11.021947,-0.0,-0.0,107.203896,-0.0,72.29027,-0.0,70.88988,197.84636,81.4902
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k20.cnf,1,64.59631,32.39994,-0.0,22.74152,-0.0,-0.0,4.748181,-0.0,-0.0,36.473385,-0.0,24.683424,-0.0,24.497618,65.10722,28.605204
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k95.cnf,1,128.15674,57.758114,-0.0,504.63074,-0.0,86.44653,512.9416,-0.0,-0.0,-0.0,625.1891,170.88731,-0.0,-0.0,485.2446,452.97696
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k30.cnf,1,107.77406,55.36038,-0.0,40.61456,-0.0,-0.0,6.055967,-0.0,-0.0,59.815205,-0.0,40.48859,-0.0,39.52649,110.26016,45.11051
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k85.cnf,1,47.447212,21.502361,-0.0,113.612045,-0.0,7.3386874,82.734665,-0.0,-0.0,-0.0,112.07931,22.11021,-0.0,-1.7731968e-06,114.728745,87.18928
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k40.cnf,1,49.54863,22.31511,-0.0,195.10895,-0.0,33.1563,197.9012,-0.0,-0.0,-0.0,241.2915,66.00895,-0.0,-0.0,187.46307,174.81961
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k35.cnf,1,85.767685,43.153034,-0.0,30.319033,-0.0,-0.0,6.246164,-0.0,-0.0,48.2305,-0.0,32.683846,-0.0,32.312737,86.33864,37.853992
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k100.cnf,1,355.55365,178.40364,-0.0,124.85112,-0.0,-0.0,25.998411,-0.0,-0.0,199.05867,-0.0,135.19617,-0.0,134.38551,359.4335,156.57387
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k40.cnf,1,388.40018,197.10509,-0.0,140.95332,-0.0,-0.0,25.460478,-0.0,-0.0,216.3463,-0.0,146.98625,-0.0,144.33571,395.07706,167.25601
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k55.cnf,1,330.4134,164.71115,-0.0,113.771065,-0.0,-0.0,25.319601,-0.0,-0.0,185.5277,-0.0,125.84706,-0.0,126.07332,333.2601,147.55377
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k25.cnf,1,1164.5281,581.3253,-0.0,401.61716,-0.0,-0.0,88.84837,-0.0,-0.0,653.0624,-0.0,442.95746,-0.0,443.56982,1175.3241,519.35706
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k50.cnf,1,732.12195,368.83798,-0.0,259.87787,-0.0,-0.0,51.47984,-0.0,-0.0,409.25818,-0.0,278.34094,-0.0,275.13763,742.78674,319.30212
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k45.cnf,1,70.67279,32.240116,-0.0,280.84412,-0.0,48.200558,286.3621,-0.0,-0.0,-0.0,347.47025,95.90688,-0.0,-0.0,268.78848,251.75124
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k95.cnf,1,253.08221,129.82835,-0.0,94.821846,-0.0,-0.0,14.449292,-0.0,-0.0,140.21149,-0.0,94.56289,-0.0,92.778275,258.98273,106.65724
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k90.cnf,1,648.4979,338.60678,-0.0,276.59344,-0.0,-0.0,25.331831,-0.0,-0.0,329.43073,-0.0,224.67552,-0.0,219.77623,647.20825,249.7409
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k95.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k75.cnf,1,318.88898,163.96904,-0.0,121.358894,-0.0,-0.0,17.333403,-0.0,-0.0,174.54808,-0.0,118.46209,-0.0,115.96684,325.4459,132.39313
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k20.cnf,1,60.30189,31.00513,-0.0,22.688618,-0.0,-0.0,3.4155002,-0.0,-0.0,33.74102,-0.0,22.836678,-0.0,22.20331,61.709316,25.28276
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k30.cnf,1,58.48817,30.079878,-0.0,21.89409,-0.0,-0.0,3.4035213,-0.0,-0.0,32.642273,-0.0,22.042643,-0.0,21.42525,59.471478,24.861286
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k35.cnf,1,243.56467,127.30688,-0.0,103.9018,-0.0,-0.0,9.605176,-0.0,-0.0,124.20216,-0.0,84.81695,-0.0,82.57892,242.8689,93.43915
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k85.cnf,1,113.88196,51.32696,-0.0,448.45944,-0.0,76.78546,455.78467,-0.0,-0.0,-0.0,555.5383,151.86337,-0.0,-0.0,431.2037,402.50824
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k40.cnf,1,88.83473,45.613583,-0.0,33.423885,-0.0,-0.0,5.018112,-0.0,-0.0,49.48474,-0.0,33.326084,-0.0,32.585373,90.92626,37.432236
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k40.cnf,1,217.52943,107.53313,-0.0,72.59623,-0.0,-0.0,17.553045,-0.0,-0.0,123.03105,-0.0,83.410034,-0.0,84.15886,219.14496,99.06212
