@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-100/csmacdp0.100.cnf,1,1530.754,793.89124,-0.0,616.23553,-0.0,-0.0,71.30473,-0.0,-0.0,806.30896,-0.0,548.9122,-0.0,538.70404,1545.3801,611.44055
instances/Sat_Data/bmc/bmc08-100/bc57sensorsp0neg.100.cnf,1,261.08356,136.54617,-0.0,108.870514,-0.0,-0.0,11.125089,-0.0,-0.0,134.90791,-0.0,92.02235,-0.0,89.90768,261.0206,101.98324
instances/Sat_Data/bmc/bmc08-100/intel057.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/139463p5.100.cnf,1,2392.3376,1248.5372,-0.0,970.3097,-0.0,-0.0,108.60289,-0.0,-0.0,1259.7256,-0.0,856.4882,-0.0,836.45984,2414.0393,955.5254
instances/Sat_Data/bmc/bmc08-100/dme4ptimoneg.100.cnf,1,149.09587,78.775444,-0.0,76.460266,-0.0,-0.0,6.0883,-0.0,-0.0,69.58805,-0.0,45.592358,-0.0,46.868713,149.99103,56.849106
instances/Sat_Data/bmc/bmc08-100/pdtvisns2p1.100.cnf,1,209.56248,84.41299,-0.0,759.0337,-0.0,114.034805,749.35864,-0.0,-0.0,-0.0,918.18756,248.75525,-0.0,-0.0,729.47253,665.1605
instances/Sat_Data/bmc/bmc08-100/139452p5.100.cnf,1,1489.5608,770.32056,-0.0,580.47687,-0.0,-0.0,75.02873,-0.0,-0.0,801.7743,-0.0,545.1677,-0.0,533.249,1514.0972,608.9536
instances/Sat_Data/bmc/bmc08-100/dme6p1neg.100.cnf,1,241.83524,127.27189,-0.0,116.32907,-0.0,-0.0,8.540425,-0.0,-0.0,115.980064,-0.0,76.291374,-0.0,78.07047,240.64449,91.304054
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a09.100.cnf,1,127.03218,66.335495,-0.0,49.106182,-0.0,-0.0,6.725084,-0.0,-0.0,70.18812,-0.0,47.65093,-0.0,45.038868,129.26762,52.55111
instances/Sat_Data/bmc/bmc08-100/prodconsp0neg.100.cnf,1,226.87663,117.96803,-0.0,92.35169,-0.0,-0.0,10.306439,-0.0,-0.0,119.127525,-0.0,81.16511,-0.0,79.45424,228.3921,89.97134
instances/Sat_Data/bmc/bmc08-100/intel063.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/dme6p1.100.cnf,1,241.79388,127.25191,-0.0,116.33667,-0.0,-0.0,8.543668,-0.0,-0.0,115.94723,-0.0,76.27108,-0.0,78.04854,240.61235,91.29045
instances/Sat_Data/bmc/bmc08-100/bj08goodbakerycyclef7.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/neclaftp2002.100.cnf,1,1369.9192,533.62354,-0.0,4794.6387,-0.0,666.8916,4665.599,-0.0,-0.0,-0.0,5689.4995,1541.2759,-0.0,-0.0,4577.452,4133.919
instances/Sat_Data/bmc/bmc08-100/139444p5neg.100.cnf,1,765.6519,409.34747,-0.0,454.80328,-0.0,-0.0,54.209972,-0.0,-0.0,329.89844,-0.0,219.63008,-0.0,224.70984,809.7684,313.72385
instances/Sat_Data/bmc/bmc08-100/dme4ptimo.100.cnf,1,151.00154,79.73203,-0.0,76.55596,-0.0,-0.0,5.997663,-0.0,-0.0,70.85082,-0.0,46.461376,-0.0,47.710842,151.5834,57.451855
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a03.100.cnf,1,144.0542,71.76427,-0.0,46.713478,-0.0,-0.0,11.755513,-0.0,-0.0,82.67175,-0.0,56.150173,-0.0,56.104603,145.66821,66.0885
instances/Sat_Data/bmc/bmc08-100/pdtviscoherence0.100.cnf,1,799.5685,416.17615,-0.0,329.7172,-0.0,-0.0,35.0352,-0.0,-0.0,414.3551,-0.0,282.9386,-0.0,277.08484,801.76575,313.87967
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp4.100.cnf,1,61.709877,24.267868,-0.0,195.91566,-0.0,22.308529,180.13898,-0.0,-0.0,-0.0,220.81024,56.829456,-0.0,-0.0,185.80049,162.0358
instances/Sat_Data/bmc/bmc08-100/139443p5.100.cnf,1,545.66797,284.15295,-0.0,389.24207,-0.0,-0.0,72.39795,-0.0,-0.0,193.29237,57.151295,137.08598,-0.0,141.0197,604.28,252.48274
instances/Sat_Data/bmc/bmc08-100/pdtvisvending05.100.cnf,1,225.1641,116.99899,-0.0,91.62203,-0.0,-0.0,10.267163,-0.0,-0.0,118.180504,-0.0,80.54826,-0.0,78.87316,226.56337,89.15075
instances/Sat_Data/bmc/bmc08-100/eijkS641.100.cnf,1,84.53494,35.250767,-0.0,315.58862,-0.0,49.78932,315.037,-0.0,-0.0,-0.0,386.05472,104.90297,-0.0,-0.0,303.76025,279.49118
instances/Sat_Data/bmc/bmc08-100/pdtvisvending08.100.cnf,1,234.98665,121.98676,-0.0,95.13808,-0.0,-0.0,10.851979,-0.0,-0.0,123.662476,-0.0,84.25475,-0.0,82.5785,236.6955,93.3895
instances/Sat_Data/bmc/bmc08-100/pdtpmsbufferalloc.100.cnf,1,111.11612,58.054554,-0.0,76.69065,-0.0,-0.0,14.534268,-0.0,-0.0,40.26075,10.549274,30.4574,-0.0,29.148914,122.93589,51.06311
instances/Sat_Data/bmc/bmc08-100/intel039.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pciptimo.100.cnf,1,565.0237,293.7122,-0.0,228.77756,-0.0,-0.0,26.296278,-0.0,-0.0,297.18158,-0.0,202.52638,-0.0,198.2171,569.0735,224.88126
instances/Sat_Data/bmc/bmc08-100/139454p6neg.100.cnf,1,1585.5087,832.69214,-0.0,674.39716,-0.0,-0.0,60.28245,-0.0,-0.0,811.7168,-0.0,550.1077,-0.0,538.0269,1588.393,615.4426
instances/Sat_Data/bmc/bmc08-100/brpp1.100.cnf,1,52.80246,24.208683,-0.0,107.72551,-0.0,0.36797392,71.78962,-0.0,-0.0,-0.0,93.15197,18.448694,-0.0,-0.12615182,105.909,76.77139
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar29.100.cnf,1,50.250866,25.96446,-0.0,18.312275,-0.0,-0.0,3.158283,-0.0,-0.0,28.681293,-0.0,19.576456,-0.0,18.450272,51.107166,21.397615
instances/Sat_Data/bmc/bmc08-100/intel013.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/counterp0.100.cnf,1,19.248703,9.770217,-0.0,11.445638,-0.0,-7.758368e-06,1.2759525,-2.9559387e-05,-0.0,8.662855,-0.065364264,5.761786,-0.0,5.6628637,20.772709,8.099555
instances/Sat_Data/bmc/bmc08-100/intel045.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisns2p0.100.cnf,1,298.19067,124.31672,-0.0,1110.1115,-0.0,174.32466,1108.1401,-0.0,-0.0,-0.0,1352.4779,370.19058,-0.0,-0.0,1064.1805,979.30695
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp3.100.cnf,1,61.57664,24.263382,-0.0,193.86845,-0.0,21.705101,177.32262,-0.0,-0.0,-0.0,217.49348,55.714443,-0.0,-0.0,183.77255,159.73071
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p07.100.cnf,1,890.2285,446.0754,-0.0,301.20258,-0.0,-0.0,68.717514,-0.0,-0.0,503.21042,-0.0,341.45193,-0.0,339.90598,898.85834,400.70917
instances/Sat_Data/bmc/bmc08-100/neclaftp3001.100.cnf,1,2958.8157,1146.2838,-0.0,10431.814,-0.0,1479.5958,10208.953,-0.0,-0.0,-0.0,12487.672,3384.1306,-0.0,-0.0,9998.499,9057.444
instances/Sat_Data/bmc/bmc08-100/intel011.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/eijkS953.100.cnf,1,735.8025,367.14667,-0.0,254.03923,-0.0,-0.0,56.107372,-0.0,-0.0,413.2911,-0.0,280.2081,-0.0,280.2104,743.1356,328.31128
instances/Sat_Data/bmc/bmc08-100/kenoopp2.100.cnf,1,102.531296,53.46772,-0.0,41.86623,-0.0,-0.0,4.6626987,-0.0,-0.0,54.191055,-0.0,36.876648,-0.0,35.936962,103.21344,40.670166
instances/Sat_Data/bmc/bmc08-100/intel004.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisvending10.100.cnf,1,232.02498,120.509705,-0.0,94.183784,-0.0,-0.0,10.647923,-0.0,-0.0,121.948044,-0.0,83.096634,-0.0,81.40027,233.59479,92.03672
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p08.100.cnf,1,344.41986,152.31203,-0.0,1339.4622,-0.0,224.16325,1357.4504,-0.0,-0.0,-0.0,1648.5297,453.7529,-0.0,-0.0,1282.0416,1194.3427
instances/Sat_Data/bmc/bmc08-100/139453p23.100.cnf,1,1146.3271,603.29364,-0.0,548.26263,-0.0,-0.0,39.76292,-0.0,-0.0,553.27594,-0.0,367.26837,-0.0,367.85666,1154.496,437.30505
instances/Sat_Data/bmc/bmc08-100/intel056.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/kenflashp12.100.cnf,1,670.6068,344.72763,-0.0,251.80324,-0.0,-0.0,38.57069,-0.0,-0.0,371.4447,-0.0,251.43971,-0.0,245.31566,686.55304,281.53387
instances/Sat_Data/bmc/bmc08-100/texasPImainp01.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/bjrb07amba2andenv.100.cnf,1,660.95844,342.60092,-0.0,265.3836,-0.0,-0.0,31.241652,-0.0,-0.0,348.46008,-0.0,237.51717,-0.0,233.09688,666.51685,264.0913
instances/Sat_Data/bmc/bmc08-100/nusmvtcasp3.100.cnf,1,844.51434,438.7787,-0.0,343.113,-0.0,-0.0,38.586773,-0.0,-0.0,442.30975,-0.0,301.45822,-0.0,295.5934,850.2539,335.61102
instances/Sat_Data/bmc/bmc08-100/dme6ptimo.100.cnf,1,204.76509,108.40947,-0.0,108.24568,-0.0,-0.0,9.443303,-0.0,-0.0,94.34227,-0.0,61.532406,-0.0,63.6702,207.48792,78.848015
instances/Sat_Data/bmc/bmc08-100/139454p22.100.cnf,1,1581.637,830.7358,-0.0,672.9279,-0.0,-0.0,60.09312,-0.0,-0.0,809.7372,-0.0,548.6971,-0.0,536.6395,1584.5377,613.8539
instances/Sat_Data/bmc/bmc08-100/bj08vendingcycle.100.cnf,1,317.222,164.72328,-0.0,128.68619,-0.0,-0.0,14.579679,-0.0,-0.0,166.58937,-0.0,113.51994,-0.0,111.27046,319.41397,125.88009
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar10.100.cnf,1,13.704653,5.438655,-0.0,45.736763,-0.0,5.630235,42.4576,-0.0,-0.0,-0.0,52.819695,13.390303,-0.0,-3.446978e-06,44.18325,38.67862
instances/Sat_Data/bmc/bmc08-100/dme3p1.100.cnf,1,164.83214,86.69541,-0.0,71.821686,-0.0,-0.0,6.2906623,-0.0,-0.0,83.35731,-0.0,55.99198,-0.0,55.817444,163.50272,63.17743
instances/Sat_Data/bmc/bmc08-100/prodconsp1negnv.100.cnf,1,215.65782,112.198875,-0.0,87.95197,-0.0,-0.0,9.74513,-0.0,-0.0,113.12633,-0.0,77.09193,-0.0,75.434814,216.96886,85.39703
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar17.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/139454p1neg.100.cnf,1,1612.2976,846.6111,-0.0,682.9664,-0.0,-0.0,62.144695,-0.0,-0.0,827.6049,-0.0,561.68964,-0.0,547.99646,1616.3278,626.7447
instances/Sat_Data/bmc/bmc08-100/pdtvisrethersqo1.100.cnf,1,170.5887,88.76798,-0.0,67.7411,-0.0,-0.0,7.732015,-0.0,-0.0,92.21066,-0.0,62.337585,-0.0,60.233418,174.4155,69.47131
instances/Sat_Data/bmc/bmc08-100/nusmvguidancep7.100.cnf,1,140.83171,55.828182,-0.0,502.90198,-0.0,73.81805,493.54105,-0.0,-0.0,-0.0,606.99164,162.73634,-0.0,-0.0,484.8638,440.08276
instances/Sat_Data/bmc/bmc08-100/139444p5.100.cnf,1,766.276,409.7864,-0.0,454.00244,-0.0,-0.0,53.67692,-0.0,-0.0,330.85446,-0.0,220.14413,-0.0,225.24477,809.97723,313.54883
instances/Sat_Data/bmc/bmc08-100/pdtpmsam2901.100.cnf,1,378.24365,154.27705,-0.0,1388.2821,-0.0,214.26366,1380.5249,-0.0,-0.0,-0.0,1691.5901,460.5821,-0.0,-0.0,1335.1685,1224.0764
instances/Sat_Data/bmc/bmc08-100/viscoherencep1.100.cnf,1,359.48022,187.26515,-0.0,148.83554,-0.0,-0.0,15.580136,-0.0,-0.0,186.2457,-0.0,127.14654,-0.0,124.3422,360.29556,140.63547
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar06.100.cnf,1,16.290808,6.397009,-0.0,56.093273,-0.0,7.326362,53.179646,-0.0,-0.0,-0.0,65.76146,17.076298,-0.0,-0.0,54.08374,47.982002
instances/Sat_Data/bmc/bmc08-100/139463p6neg.100.cnf,1,2409.8352,1257.6199,-0.0,977.4047,-0.0,-0.0,109.41087,-0.0,-0.0,1268.8748,-0.0,862.719,-0.0,842.5873,2431.631,962.49335
instances/Sat_Data/bmc/bmc08-100/eijkS1423.100.cnf,1,319.97156,132.554,-0.0,1181.9369,-0.0,185.57141,1175.9102,-0.0,-0.0,-0.0,1444.5314,389.75272,-0.0,-0.0,1140.8308,1046.1351
instances/Sat_Data/bmc/bmc08-100/visprodcellp07.100.cnf,1,994.63416,514.7746,-0.0,395.64066,-0.0,-0.0,47.732494,-0.0,-0.0,527.689,-0.0,359.06732,-0.0,352.60983,1006.5807,400.64764
instances/Sat_Data/bmc/bmc08-100/139462p23.100.cnf,1,2632.3298,1358.3196,-0.0,1019.98364,-0.0,-0.0,133.83043,-0.0,-0.0,1419.5099,-0.0,965.2193,-0.0,945.39954,2678.381,1079.1641
instances/Sat_Data/bmc/bmc08-100/intel021.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/prodconsp5.100.cnf,1,219.9345,114.33924,-0.0,89.48496,-0.0,-0.0,10.00517,-0.0,-0.0,115.54089,-0.0,78.71348,-0.0,77.055,221.45312,87.25272
instances/Sat_Data/bmc/bmc08-100/kenflashp08.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/shortp0neg.100.cnf,1,22.320658,11.552693,-0.0,11.995231,-0.0,-1.622753e-07,0.88321155,-1.47767405e-05,-0.0,10.680173,-0.12708107,6.86125,-0.0,7.0056076,23.30528,8.879852
instances/Sat_Data/bmc/bmc08-100/eijkS510.100.cnf,1,132.31944,72.40768,-0.0,79.08781,-0.0,-0.0,8.548108,-0.0,-0.0,56.12244,-0.031213038,39.267296,-0.0,38.02606,140.31248,53.43257
instances/Sat_Data/bmc/bmc08-100/pdtvistictactoe10.100.cnf,1,472.25037,245.23222,-0.0,191.7939,-0.0,-0.0,21.642118,-0.0,-0.0,247.6137,-0.0,168.72624,-0.0,165.46376,475.48904,187.27457
instances/Sat_Data/bmc/bmc08-100/texasparsesysp3.100.cnf,1,114.849655,60.00146,-0.0,48.6627,-0.0,-0.0,4.6074443,-0.0,-0.0,59.028416,-0.0,40.218292,-0.0,39.29278,114.770004,44.333355
instances/Sat_Data/bmc/bmc08-100/bj08amba2g4f3.100.cnf,1,6593.481,3396.2844,-0.0,2535.9458,-0.0,-0.0,341.80374,-0.0,-0.0,3571.0566,-0.0,2422.1404,-0.0,2379.2961,6723.2217,2716.9858
instances/Sat_Data/bmc/bmc08-100/intel025.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/intel005.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/kenflashp10.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar03.100.cnf,1,18.528034,7.5373974,-0.0,68.86427,-0.0,10.574201,68.117096,-0.0,-0.0,-0.0,84.24425,22.691597,-0.0,-0.0,66.65007,60.88179
instances/Sat_Data/bmc/bmc08-100/intel007.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a06.100.cnf,1,151.32884,78.00973,-0.0,55.66232,-0.0,-0.0,9.281644,-0.0,-0.0,84.353645,-0.0,57.574646,-0.0,55.025326,153.2345,64.49889
instances/Sat_Data/bmc/bmc08-100/intel065.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/dme4ptimonegnv.100.cnf,1,157.5052,83.10886,-0.0,79.3088,-0.0,-0.0,6.155557,-0.0,-0.0,74.09445,-0.0,48.628754,-0.0,49.900257,157.9225,59.86238
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar15.100.cnf,1,23.258923,9.572371,-0.0,86.58074,-0.0,13.41961,85.72714,-0.0,-0.0,-0.0,105.764656,28.534983,-0.0,-0.0,83.64212,76.48591
instances/Sat_Data/bmc/bmc08-100/pdtpmsvsa16a.100.cnf,1,389.0453,203.73892,-0.0,169.05647,-0.0,-0.0,13.99989,-0.0,-0.0,195.54758,-0.0,133.33388,-0.0,130.12729,386.70044,147.93701
instances/Sat_Data/bmc/bmc08-100/pdtvisheap06.100.cnf,1,384.8473,199.65237,-0.0,155.41063,-0.0,-0.0,17.874418,-0.0,-0.0,202.50227,-0.0,137.9274,-0.0,135.36705,387.90622,153.21681
instances/Sat_Data/bmc/bmc08-100/abp4ptimoneg.100.cnf,1,144.19487,75.42669,-0.0,68.263626,-0.0,-0.0,4.713363,-0.0,-0.0,69.70232,-0.0,46.188805,-0.0,46.60184,144.0733,54.49591
instances/Sat_Data/bmc/bmc08-100/pdtpmsvsar.100.cnf,1,126.08258,66.18886,-0.0,55.0481,-0.0,-0.0,4.2285895,-0.0,-0.0,63.42818,-0.0,43.19934,-0.0,42.14062,125.36296,47.960567
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p12.100.cnf,1,927.7572,463.24738,-0.0,313.3711,-0.0,-0.0,72.90462,-0.0,-0.0,524.446,-0.0,355.26807,-0.0,355.59253,936.80206,418.9682
instances/Sat_Data/bmc/bmc08-100/dme5p1.100.cnf,1,211.15088,111.042206,-0.0,100.59124,-0.0,-0.0,7.2691855,-0.0,-0.0,101.77036,-0.0,66.87562,-0.0,68.49699,209.83447,79.68482
instances/Sat_Data/bmc/bmc08-100/139453p5.100.cnf,1,1127.3627,593.57324,-0.0,540.9261,-0.0,-0.0,39.279095,-0.0,-0.0,543.3507,-0.0,360.86533,-0.0,361.1512,1136.0558,430.07074
instances/Sat_Data/bmc/bmc08-100/csmacdp2neg.100.cnf,1,1556.0741,807.05005,-0.0,626.4814,-0.0,-0.0,72.4832,-0.0,-0.0,819.6659,-0.0,558.0119,-0.0,547.5787,1570.9674,621.53076
instances/Sat_Data/bmc/bmc08-100/pdtvisgoodbakery1.100.cnf,1,2315.7307,1205.5673,-0.0,957.8394,-0.0,-0.0,100.43175,-0.0,-0.0,1197.3424,-0.0,817.22394,-0.0,800.63635,2321.5308,907.23724
instances/Sat_Data/bmc/bmc08-100/intel033.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/texasparsesysp2.100.cnf,1,108.56619,56.613834,-0.0,47.00384,-0.0,-0.0,4.031407,-0.0,-0.0,55.042946,-0.0,37.271645,-0.0,36.635418,108.21971,41.55468
instances/Sat_Data/bmc/bmc08-100/pdtpmscoherence.100.cnf,1,680.24963,354.5887,-0.0,282.4377,-0.0,-0.0,29.097395,-0.0,-0.0,351.14966,-0.0,239.54689,-0.0,234.89551,681.5836,266.23578
instances/Sat_Data/bmc/bmc08-100/139444p6neg.100.cnf,1,785.6875,420.04382,-0.0,460.00845,-0.0,-0.0,52.634045,-0.0,-0.0,342.16968,-0.0,227.36443,-0.0,232.2054,828.3507,319.62527
instances/Sat_Data/bmc/bmc08-100/pdtviseisenberg1.100.cnf,1,1066.8563,553.61597,-0.0,432.3009,-0.0,-0.0,49.272137,-0.0,-0.0,559.55676,-0.0,381.2458,-0.0,374.09198,1074.6249,423.75214
instances/Sat_Data/bmc/bmc08-100/pdtvisminmax0.100.cnf,1,176.33836,73.261345,-0.0,655.6887,-0.0,103.58214,652.4617,-0.0,-0.0,-0.0,802.0282,215.0976,-0.0,-0.0,634.0902,581.46423
instances/Sat_Data/bmc/bmc08-100/bjrb07amba7andenv.100.cnf,1,12498.548,6481.0854,-0.0,5029.989,-0.0,-0.0,589.5972,-0.0,-0.0,6567.98,-0.0,4480.2363,-0.0,4397.91,12588.093,4982.066
instances/Sat_Data/bmc/bmc08-100/srg5ptimonegnv.100.cnf,1,62.68584,32.948193,-0.0,26.69879,-0.0,-0.0,2.4469738,-0.0,-0.0,32.392693,-0.0,21.995466,-0.0,21.500624,62.550606,24.214577
instances/Sat_Data/bmc/bmc08-100/bj08amba3g62.100.cnf,1,3851.7803,1996.725,-0.0,1547.3804,-0.0,-0.0,182.40276,-0.0,-0.0,2027.0516,-0.0,1382.2863,-0.0,1357.039,3881.7217,1537.5784
instances/Sat_Data/bmc/bmc08-100/abp4p2ff.100.cnf,1,145.35321,76.006676,-0.0,68.3655,-0.0,-0.0,4.6697865,-0.0,-0.0,70.46708,-0.0,46.69152,-0.0,47.104736,145.07486,54.86475
instances/Sat_Data/bmc/bmc08-100/pdtpmsviper.100.cnf,1,4582.4863,2375.462,-0.0,1841.3124,-0.0,-0.0,216.68901,-0.0,-0.0,2412.1985,-0.0,1644.3181,-0.0,1614.3253,4619.8174,1829.628
instances/Sat_Data/bmc/bmc08-100/139453p24.100.cnf,1,1151.5542,605.98944,-0.0,550.6809,-0.0,-0.0,39.97447,-0.0,-0.0,555.83435,-0.0,368.93253,-0.0,369.5832,1159.7208,439.3357
instances/Sat_Data/bmc/bmc08-100/139452p0neg.100.cnf,1,1486.4456,768.71594,-0.0,579.25525,-0.0,-0.0,74.86015,-0.0,-0.0,800.10236,-0.0,544.03125,-0.0,532.13043,1510.9436,607.681
instances/Sat_Data/bmc/bmc08-100/139463p24.100.cnf,1,2414.351,1260.1251,-0.0,979.703,-0.0,-0.0,109.49199,-0.0,-0.0,1270.8829,-0.0,864.08905,-0.0,843.93225,2435.8906,964.0162
instances/Sat_Data/bmc/bmc08-100/texasPImainp02.100.cnf,1,0.34556928,0.14300111,-0.033923026,2.3968031,-0.0013038652,0.004261037,1.6946243,-0.15891801,-0.12427777,-0.16893692,2.1933005,0.5652003,-0.14671217,-0.114401795,1.7201163,1.4537213
instances/Sat_Data/bmc/bmc08-100/intel048.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar18.100.cnf,1,15.968819,6.169899,-0.0,56.16495,-0.0,7.6436305,54.001816,-0.0,-0.0,-0.0,66.89941,17.601118,-0.0,-0.0,54.322777,48.609432
instances/Sat_Data/bmc/bmc08-100/kenflashp06.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtpmsheap.100.cnf,1,570.03326,295.60135,-0.0,229.87279,-0.0,-0.0,26.54408,-0.0,-0.0,299.99695,-0.0,204.34605,-0.0,200.53044,574.8529,227.32043
instances/Sat_Data/bmc/bmc08-100/eijkS444.100.cnf,1,44.409332,18.092361,-0.0,162.5637,-0.0,24.629452,160.89148,-0.0,-0.0,-0.0,197.33525,53.757957,-0.0,-0.0,156.18835,142.8043
instances/Sat_Data/bmc/bmc08-100/intel036.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/dme3ptimonegnv.100.cnf,1,144.83269,76.108696,-0.0,64.72375,-0.0,-0.0,5.0608788,-0.0,-0.0,72.24351,-0.0,47.922386,-0.0,48.49297,143.30624,55.02825
instances/Sat_Data/bmc/bmc08-100/visprodcellp01.100.cnf,1,1003.9095,519.2415,-0.0,397.54816,-0.0,-0.0,48.60426,-0.0,-0.0,534.16187,-0.0,363.38504,-0.0,356.7614,1017.17175,405.59882
instances/Sat_Data/bmc/bmc08-100/pdtpmssyncarb.100.cnf,1,59.459652,30.769722,-0.0,22.682781,-0.0,-0.0,3.646769,-0.0,-0.0,32.8865,-0.0,22.389698,-0.0,21.379688,59.4656,24.818747
instances/Sat_Data/bmc/bmc08-100/intel001.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/dme3p1neg.100.cnf,1,164.46577,86.50029,-0.0,71.70541,-0.0,-0.0,6.2650504,-0.0,-0.0,83.1424,-0.0,55.83176,-0.0,55.678642,163.12599,63.02384
instances/Sat_Data/bmc/bmc08-100/139452p22.100.cnf,1,1501.7688,776.7518,-0.0,585.57117,-0.0,-0.0,75.53087,-0.0,-0.0,808.06305,-0.0,549.4731,-0.0,537.43243,1526.3126,613.69946
instances/Sat_Data/bmc/bmc08-100/csmacdp2.100.cnf,1,1556.1421,807.08356,-0.0,626.50116,-0.0,-0.0,72.48869,-0.0,-0.0,819.7044,-0.0,558.03876,-0.0,547.6069,1571.0355,621.5626
instances/Sat_Data/bmc/bmc08-100/bj08goodbakerycyclef1.100.cnf,1,3635.4016,1919.6426,-0.0,2148.2366,-0.0,-0.0,273.60208,-0.0,-0.0,1537.6517,-0.0,1068.8861,-0.0,1044.1302,3835.6704,1490.1118
instances/Sat_Data/bmc/bmc08-100/139452p24.100.cnf,1,1510.6409,781.5354,-0.0,589.5728,-0.0,-0.0,75.798386,-0.0,-0.0,812.3896,-0.0,552.4597,-0.0,540.31,1535.0184,616.9364
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp5.100.cnf,1,61.89489,24.367874,-0.0,195.34624,-0.0,21.987068,178.95787,-0.0,-0.0,-0.0,219.45834,56.330612,-0.0,-0.0,185.172,161.11398
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p01.100.cnf,1,409.55865,176.355,-0.0,1558.8561,-0.0,252.3527,1569.0438,-0.0,-0.0,-0.0,1906.6217,524.8536,-0.0,-0.0,1490.5411,1381.3625
