@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bmc/bmc08-200/dme5p1neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.05238,ok
instances/Sat_Data/bmc/bmc08-100/139442p23.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,6.37503,ok
instances/Sat_Data/bmc/bmc08-200/intel047.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p14.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.9747,ok
instances/Sat_Data/bmc/bmc08-200/intel021.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap00.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/mutexp0neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.039993,ok
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe12.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,28.0427,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsvsar.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvending01.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar00.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.188971,ok
instances/Sat_Data/bmc/bmc08-50/139444p22.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.49432,ok
instances/Sat_Data/bmc/bmc08-100/abp4pold.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.704892,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisretherrtf0.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.316951,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p02.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmseisenberg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel062.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139442p5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.61875,ok
instances/Sat_Data/bmc/bmc08-200/cmugigamax.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,42.5025,ok
instances/Sat_Data/bmc/bmc08-200/abp4p2ff.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.03969,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar27.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.091985,ok
instances/Sat_Data/bmc/bmc08-100/139443p6neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.29989,ok
instances/Sat_Data/bmc/bmc08-100/eijkS838.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,39.0271,ok
instances/Sat_Data/bmc/bmc08-100/pdtpmssyncarb.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,6.95894,ok
instances/Sat_Data/bmc/bmc08-50/texasifetch1p5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.027995,ok
instances/Sat_Data/bmc/bmc08-100/139444p23.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.6261,ok
instances/Sat_Data/bmc/bmc08-100/eijkS1196.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,75.4815,ok
instances/Sat_Data/bmc/bmc08-100/pdtvissoap2.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvispeterson.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,39.0721,ok
instances/Sat_Data/bmc/bmc08-50/csmacdp0.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.72343,ok
instances/Sat_Data/bmc/bmc08-50/139454p6.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.28589,ok
instances/Sat_Data/bmc/bmc08-200/visarbiter.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/eijkS1238.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,67.9027,ok
instances/Sat_Data/bmc/bmc08-200/brpptimoneg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.43948,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p19.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.83657,ok
instances/Sat_Data/bmc/bmc08-50/eijkS298.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,28.8056,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p09.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisheap09.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,8.42072,ok
instances/Sat_Data/bmc/bmc08-50/intel044.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/viscoherencep3.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel002.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,38.6781,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p3.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/kenflashp09.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.09562,ok
instances/Sat_Data/bmc/bmc08-100/intel027.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139452p5neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,64.0173,ok
instances/Sat_Data/bmc/bmc08-50/eijkbs3384.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139453p24.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,99.2359,ok
instances/Sat_Data/bmc/bmc08-100/139443p5neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.75882,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsrethersqo.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/kenflashp01.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.46932,ok
instances/Sat_Data/bmc/bmc08-200/texastwoprocp1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.57661,ok
instances/Sat_Data/bmc/bmc08-100/intel063.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,16.2915,ok
instances/Sat_Data/bmc/bmc08-100/139453p6.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,17.8813,ok
instances/Sat_Data/bmc/bmc08-200/kenflashp06.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,6.17406,ok
instances/Sat_Data/bmc/bmc08-100/139464p22.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,42.1866,ok
instances/Sat_Data/bmc/bmc08-200/139443p23.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,39.1161,ok
instances/Sat_Data/bmc/bmc08-50/dme4ptimo.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.557914,ok
instances/Sat_Data/bmc/bmc08-100/neclaftp1002.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139442p1.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.53977,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar08.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.599908,ok
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp2.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.814875,ok
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg2.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139462p6.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.76027,ok
instances/Sat_Data/bmc/bmc08-200/139454p0neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,34.9267,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsgoodbakery.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvtcasp6.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,8.71667,ok
instances/Sat_Data/bmc/bmc08-200/139462p22.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,106.923,ok
instances/Sat_Data/bmc/bmc08-50/139464p5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,13.108,ok
instances/Sat_Data/bmc/bmc08-100/dme6p1.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.24366,ok
instances/Sat_Data/bmc/bmc08-200/139462p0neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,109.272,ok
instances/Sat_Data/bmc/bmc08-100/eijkS1423.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel036.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/prodcellp1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,15.5476,ok
instances/Sat_Data/bmc/bmc08-50/dme5ptimoneg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.950855,ok
instances/Sat_Data/bmc/bmc08-200/viseisenberg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,22.0936,ok
instances/Sat_Data/bmc/bmc08-200/dme6ptimo.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.32434,ok
instances/Sat_Data/bmc/bmc08-100/dme3p1neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.883865,ok
instances/Sat_Data/bmc/bmc08-50/139444p5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.81427,ok
instances/Sat_Data/bmc/bmc08-100/texasifetch1p5.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.072988,ok
instances/Sat_Data/bmc/bmc08-200/pdtpmsmatrix.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,16.8094,ok
instances/Sat_Data/bmc/bmc08-50/eijkS420.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.87156,ok
instances/Sat_Data/bmc/bmc08-200/139463p0neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,33.6899,ok
instances/Sat_Data/bmc/bmc08-50/eijkS208.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.55761,ok
instances/Sat_Data/bmc/bmc08-50/eijkS641.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel035.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,49.4915,ok
instances/Sat_Data/bmc/bmc08-100/pdtpmsblackjack.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.22681,ok
instances/Sat_Data/bmc/bmc08-50/intel045.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08amba3g62.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,72.9169,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p04.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisheap03.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.69459,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsusbphy.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.162975,ok
instances/Sat_Data/bmc/bmc08-200/139463p6.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,96.6603,ok
instances/Sat_Data/bmc/bmc08-200/pdtviscoherence3.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p19.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,29.4575,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvending03.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,36.6234,ok
instances/Sat_Data/bmc/bmc08-50/texasPImainp01.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.164974,ok
instances/Sat_Data/bmc/bmc08-50/cmuperiodic.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.370942,ok
instances/Sat_Data/bmc/bmc08-50/139443p6.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.67459,ok
instances/Sat_Data/bmc/bmc08-100/139452p6.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.7374,ok
instances/Sat_Data/bmc/bmc08-100/counterp0.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.029994,ok
instances/Sat_Data/bmc/bmc08-100/abp4ptimoneg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.20182,ok
instances/Sat_Data/bmc/bmc08-200/brpp1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.00639,ok
instances/Sat_Data/bmc/bmc08-200/bj08autg3f2.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a00.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.734887,ok
instances/Sat_Data/bmc/bmc08-100/139463p5.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,32.946,ok
instances/Sat_Data/bmc/bmc08-200/bjrb07amba6andenv.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvistictactoe00.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.028995,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisrethersqo0.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.16252,ok
instances/Sat_Data/bmc/bmc08-200/visprodcellp01.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,178.383,ok
instances/Sat_Data/bmc/bmc08-50/eijkbs3271.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvistimeout0.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/visprodcellp01.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.8593,ok
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp2.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.38779,ok
instances/Sat_Data/bmc/bmc08-100/ringp0neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.075987,ok
instances/Sat_Data/bmc/bmc08-200/pdtvistimeout0.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtpmsrotate32.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS208c.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a00.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.48477,ok
instances/Sat_Data/bmc/bmc08-200/nusmvtcastp6.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.18391,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisheap00.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/eijkS820.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel067.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/brpp1.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.17382,ok
instances/Sat_Data/bmc/bmc08-100/viscoherencep1.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.01169,ok
instances/Sat_Data/bmc/bmc08-50/139453p24.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.31519,ok
instances/Sat_Data/bmc/bmc08-100/kenflashp04.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.00569,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar10.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.835872,ok
instances/Sat_Data/bmc/bmc08-200/139444p5neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,39.9849,ok
instances/Sat_Data/bmc/bmc08-100/139462p5neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,16.1675,ok
instances/Sat_Data/bmc/bmc08-200/bj08autg3f3.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.29165,ok
instances/Sat_Data/bmc/bmc08-50/irstdme5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,15.6166,ok
instances/Sat_Data/bmc/bmc08-50/visprodcellp01.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.76173,ok
instances/Sat_Data/bmc/bmc08-200/nusmvqueue.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkS1196.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,19.562,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisbakery0.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvsyncarb10p2.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.43278,ok
instances/Sat_Data/bmc/bmc08-100/neclaftp3001.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,176.999,ok
instances/Sat_Data/bmc/bmc08-50/brpp1.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.457929,ok
instances/Sat_Data/bmc/bmc08-200/intel054.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel052.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/texasPImainp05.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.171972,ok
instances/Sat_Data/bmc/bmc08-100/texasparsesysp4.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.676896,ok
instances/Sat_Data/bmc/bmc08-200/pciptimo.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,9.67353,ok
instances/Sat_Data/bmc/bmc08-200/pdtviscoherence4.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139453p6.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,77.3802,ok
instances/Sat_Data/bmc/bmc08-100/intel014.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139463p5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,11.5262,ok
instances/Sat_Data/bmc/bmc08-200/irstdme4.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.69444,ok
instances/Sat_Data/bmc/bmc08-50/ringp0neg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.031994,ok
instances/Sat_Data/bmc/bmc08-100/dme4p1neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.45778,ok
instances/Sat_Data/bmc/bmc08-100/texasPImainp05.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.446931,ok
instances/Sat_Data/bmc/bmc08-100/shortp0neg.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.034994,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisvending04.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.412936,ok
instances/Sat_Data/bmc/bmc08-200/prodcellp4neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.82172,ok
instances/Sat_Data/bmc/bmc08-100/pdtpmsbufferalloc.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139454p1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,182.605,ok
instances/Sat_Data/bmc/bmc08-200/intel003.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.9073,ok
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp2neg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.832872,ok
instances/Sat_Data/bmc/bmc08-100/prodcellp3.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.874866,ok
instances/Sat_Data/bmc/bmc08-100/139442p6.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.5713,ok
instances/Sat_Data/bmc/bmc08-100/139463p22.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,32.1531,ok
instances/Sat_Data/bmc/bmc08-100/dme5ptimo.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.66674,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax1.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,13.328,ok
instances/Sat_Data/bmc/bmc08-200/intel010.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139444p23.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.34519,ok
instances/Sat_Data/bmc/bmc08-50/visarbiter.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.280956,ok
instances/Sat_Data/bmc/bmc08-50/139443p1.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.60545,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisminmaxr1.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69074,ok
instances/Sat_Data/bmc/bmc08-100/intel046.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel036.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,63.8663,ok
instances/Sat_Data/bmc/bmc08-50/dme6p1neg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.02584,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a29.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.69513,ok
instances/Sat_Data/bmc/bmc08-50/139444p5neg.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.22636,ok
instances/Sat_Data/bmc/bmc08-200/texastwoprocp5.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.31965,ok
instances/Sat_Data/bmc/bmc08-100/intel065.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel057.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139452p5.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.0275,ok
instances/Sat_Data/bmc/bmc08-200/139453p1neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,70.8992,ok
instances/Sat_Data/bmc/bmc08-200/139444p6neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,37.9252,ok
instances/Sat_Data/bmc/bmc08-200/139443p5neg.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,30.1204,ok
instances/Sat_Data/bmc/bmc08-50/intel023.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.865867,ok
instances/Sat_Data/bmc/bmc08-100/pdtvissfeistel.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtviscoherence1.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.97479,ok
instances/Sat_Data/bmc/bmc08-100/intel020.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,71.6951,ok
instances/Sat_Data/bmc/bmc08-200/neclaftp3001.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,229.137,ok
instances/Sat_Data/bmc/bmc08-50/ringp0.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.032994,ok
instances/Sat_Data/bmc/bmc08-50/shortp0.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.016996,ok
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp3.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.22466,ok
instances/Sat_Data/bmc/bmc08-100/mutexp0.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.043992,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisbakery1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/bj08goodbakerycyclef7.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsrotate32.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,44.5532,ok
instances/Sat_Data/bmc/bmc08-100/intel002.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139453p22.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.00124,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisheap08.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,19.781,ok
instances/Sat_Data/bmc/bmc08-100/eijkS344.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/kenflashp08.100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.9817,ok
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.795878,ok
instances/Sat_Data/bmc/bmc08-50/texastwoprocp5.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.25096,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisgigamax1.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,56.4974,ok
instances/Sat_Data/bmc/bmc08-200/pdtviscoherence0.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,59.8369,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvending06.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,62.9574,ok
instances/Sat_Data/bmc/bmc08-200/abp4pold.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.00239,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisheap06.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.845871,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p05.k50.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p03.k200.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
