@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8953961612478329765.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41278,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8642904023674442854.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35579,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8280147142997863269.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69074,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S212957471643108232.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.62775,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7031121686779377917.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35979,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8344424632175960966.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.40979,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8115005793486817083.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69074,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5519423188407036285.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.50577,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4265003689951768388.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3038,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6744773893953341838.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3148,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4206393471601166575.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2958,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1239464575225332335.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.13083,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5328725474085511650.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.60876,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6103374476745097697.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.66375,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6824769354440654253.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35879,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8477322817814602795.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.45378,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7066759129943502131.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.40279,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3422299252200788546.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2978,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7210614392535007275.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35379,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6772472083532161085.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.54976,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8589707162477084873.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.52177,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8310281119554374098.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.70674,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7307450286947764719.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.26581,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3411819638414988031.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.55676,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8180020343714509793.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.74473,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6540675183566474530.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3458,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7281288439180512508.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.49477,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4846134839099297622.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.64775,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1415231554474125539.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3158,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S899607297287922118.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.07583,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4537390859034484533.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.62475,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4953944765397412199.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.19782,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1167989468820493329.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.01384,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3535698987807314223.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.70274,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S573039662756245019.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8130611788289885425.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.65975,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S338054887154749908.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.23381,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6379048766340492372.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.52677,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S641582621905674555.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.42578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4317642026453255688.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.85272,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2152958935201463173.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.24281,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6653207795616704114.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.50677,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4115868581576178332.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.20582,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7366028867842109387.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.99969,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8646455230630598736.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.39879,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4874237978728839959.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.54076,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3494067058096236789.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.43478,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3076139075853812944.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.77373,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5791004320535708285.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.64475,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6003285076877408327.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.55776,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3592290042532474547.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.48177,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5112653571899564618.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41378,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8829007687003572554.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9186862345227340181.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.37479,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2449792939161524051.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27281,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6282018109295472570.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.65375,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6575276744157331698.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.38079,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1866039195474192091.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.59076,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7462952691710386730.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.16182,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7242359309375283906.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.75173,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2301199223728131107.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.89971,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8357927287099538163.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3198,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6888752670074220640.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.54676,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3438607409825578397.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.38679,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5183239303038059638.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2888,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6619751517211062729.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.86372,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4926787142327012594.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.44178,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S592749714408296124.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.40379,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8709267689377511141.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.73273,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3972881522249061710.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.63775,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8189324336098561772.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.47677,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2497852396134025550.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.02969,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5676778172460933654.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.74073,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1497702436224692008.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.37979,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7497774906910171004.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.71374,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7182308951944859930.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.55676,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9036309355584213482.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.59976,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S891368872387305568.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.26481,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4930824856755430400.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27581,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5469204598584036107.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3108,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4940423943123063992.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3328,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2559340094932508678.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.66375,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5757974161029396798.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.42178,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4233252960126443432.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.52877,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2413684637740826948.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.22581,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4530542604635655837.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.37079,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1477443650519137223.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.73573,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7609337856328501907.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69374,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3331827336891057455.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.40679,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7944060291450614276.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.47877,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3847532433575263017.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.26081,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6813861184336570420.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.74773,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7000609075356004425.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.50177,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3133952169202383689.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.59476,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1130249729887067136.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.22681,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3593274255639360665.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.36679,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7956714335977526252.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.25281,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9212421403063341912.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.36779,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8959152719012952037.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27281,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3485909097924182998.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.45578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6019975459161564714.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8018609868307244637.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.52977,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6982283359284077516.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.15082,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1434404527978841358.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.76573,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3932735415613204142.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35079,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2200649432353555931.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.63075,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8577335824249169083.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.55176,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4087324856821379492.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.37079,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2105560715657364728.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.51477,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9117125334019030659.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.42678,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4567060731862320620.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.53177,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4688551204195947033.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.39679,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7348764514936923615.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.22981,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7834930330589830626.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.53577,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7057297207297901927.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.50777,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4699448362309954534.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3108,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6704690328498609783.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.64275,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6093653926637835990.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.48777,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4008126254414328566.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27781,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3326683355069494096.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.20382,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9047976291615693328.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.41578,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8184007830682874262.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46478,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1288827915829403377.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.60476,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8110779750650740271.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.49477,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9204442292456140939.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69974,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2910706038508812370.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27281,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3285964533602291368.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.40479,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S703506148413572087.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3218,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S592444108372454577.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.49577,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S95433295452434612.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.20881,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S189138395312107427.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.18582,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9153225684345652759.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.14082,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5976401425591071100.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46978,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5292138006351017732.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.82672,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S954392749066773380.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.20881,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3376777782583961866.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.42178,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5458836309214918296.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3078,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3915933451779957256.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.88371,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8351555062468706355.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.36779,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S346006661309115066.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3328,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4176980299267437213.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.79573,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7170626783761065779.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2888,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5880702193803590974.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2888,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S360556507790703747.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.68074,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5272377955244825061.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.48477,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5326845121243281614.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46078,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5006392403529033354.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3158,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4647607400571035143.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.38579,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4390864682784347762.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3448,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8300888766311512833.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35079,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1715913796730089821.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46478,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2144106028604247777.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.50677,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3490933582066027571.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.53477,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5519063413422979131.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2908,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6806410255284425779.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3088,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3717798225021583644.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.49377,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1596743870651695039.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.35979,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2153559174540572094.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.72174,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4343876525968508632.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46178,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4239161408262184966.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.46078,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1133803136589089729.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2818,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6135503653172276383.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.39779,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6949533314706435605.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.63275,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2655979176366624174.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27781,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8769422334675250296.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.3108,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4996100181334910755.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.23581,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3506804301372837754.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.45378,ok
