@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/GI/crafted_n18_d3_c4_num29.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.25881,ok
instances/Sat_Data/GI/iso_b03m_m800.AB20.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.492924,ok
instances/Sat_Data/GI/iso_m2D_m784.AB08.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.3561,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.358945,ok
instances/Sat_Data/GI/crafted_n11_d4_c4_num29.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.63975,ok
instances/Sat_Data/GI/iso_m4Dr6_s81.AB05.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001999,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num26.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.149976,ok
instances/Sat_Data/GI/iso_b03_s100.AB19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,18.9651,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.229964,ok
instances/Sat_Data/GI/iso_b09_s60.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.7934,ok
instances/Sat_Data/GI/iso_m2D_m784.AB04.cnf,1,clasp-cssc_clasp-2.1-sat-t1,13.177,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num7.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.739886,ok
instances/Sat_Data/GI/iso_b03m_s60.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002999,ok
instances/Sat_Data/GI/iso_m4D_m1296.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.63345,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num29.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.26096,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num26.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b09_s100.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.12583,ok
instances/Sat_Data/GI/iso_m4Dr6_m1296.AB05.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_m4D_m256.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.209967,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.567913,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/crafted_n11_d4_c2_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.244962,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num30.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.214967,ok
instances/Sat_Data/GI/iso_b03_s80.AB04.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.75582,ok
instances/Sat_Data/GI/iso_b03_s40.AB12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.425934,ok
instances/Sat_Data/GI/iso_b03_m200.AB09.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.16537,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03_s40.AB06.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.38794,ok
instances/Sat_Data/GI/iso_m2D_s81.AB15.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.010997,ok
instances/Sat_Data/GI/iso_m4D_m625.AB21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.54316,ok
instances/Sat_Data/GI/crafted_n11_d4_c2_num21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.344947,ok
instances/Sat_Data/GI/iso_m2D_s81.AB02.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.010997,ok
instances/Sat_Data/GI/iso_b09_s40.AB21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.80472,ok
instances/Sat_Data/GI/crafted_n18_d3_c4_num8.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27081,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num26.cnf,1,clasp-cssc_clasp-2.1-sat-t1,21.4087,ok
instances/Sat_Data/GI/iso_m2D_s16.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m1000.AB19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_m4D_s81.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.012997,ok
instances/Sat_Data/GI/iso_b03m_m200.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num7.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.175972,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num7.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.215966,ok
instances/Sat_Data/GI/iso_m2D_s36.AB09.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.005998,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.18997,ok
instances/Sat_Data/GI/iso_b03_s20.AB07.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.027995,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.6469,ok
instances/Sat_Data/GI/iso_b09_s60.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,11.9642,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num4.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.509921,ok
instances/Sat_Data/GI/iso_m2D_s16.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.003998,ok
instances/Sat_Data/GI/iso_m4D_m256.AB01.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.213967,ok
instances/Sat_Data/GI/crafted_n12_d3_c4_num9.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.23881,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.286955,ok
instances/Sat_Data/GI/crafted_n12_d3_c4_num8.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.24381,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num25.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c3_num5.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.724889,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,13.363,ok
instances/Sat_Data/GI/iso_b03_s80.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,7.96579,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c2_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.203968,ok
instances/Sat_Data/GI/iso_b03m_s80.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num8.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.241962,ok
instances/Sat_Data/GI/iso_m2D_m576.AB07.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.36764,ok
instances/Sat_Data/GI/iso_m2D_m400.AB19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.45447,ok
instances/Sat_Data/GI/iso_b03_m200.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.30934,ok
instances/Sat_Data/GI/iso_m2D_m576.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.32865,ok
instances/Sat_Data/GI/iso_m2D_s100.AB01.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.016996,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.296954,ok
instances/Sat_Data/GI/iso_b03_s40.AB11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.436932,ok
instances/Sat_Data/GI/crafted_n12_d3_c4_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.27381,ok
instances/Sat_Data/GI/crafted_n18_d3_c4_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.13783,ok
instances/Sat_Data/GI/iso_m2D_s81.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.011997,ok
instances/Sat_Data/GI/iso_b09_s60.AB06.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.8633,ok
instances/Sat_Data/GI/iso_b09_s100.AB14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.15082,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.140978,ok
instances/Sat_Data/GI/iso_b03_m200.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.5893,ok
instances/Sat_Data/GI/iso_m4D_m625.AB14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,5.66714,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.391939,ok
instances/Sat_Data/GI/iso_b03_s60.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.38464,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,18.1282,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num4.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.422934,ok
instances/Sat_Data/GI/iso_b09_s100.AB15.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.09783,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.97785,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num2.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.66775,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num30.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.447931,ok
instances/Sat_Data/GI/iso_b03m_s100.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/iso_b03m_m200.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001999,ok
instances/Sat_Data/GI/iso_m2D_m576.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.30265,ok
instances/Sat_Data/GI/iso_b03m_s40.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.406937,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num15.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.153976,ok
instances/Sat_Data/GI/iso_m4D_m256.AB20.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.212967,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m400.AB07.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.66044,ok
instances/Sat_Data/GI/crafted_n10_d6_c3_num9.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m1296.AB14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.67944,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num2.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.684895,ok
instances/Sat_Data/GI/crafted_n12_d5_c4_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,61.1607,ok
instances/Sat_Data/GI/crafted_n10_d6_c3_num6.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c2_num5.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.150976,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.92271,ok
instances/Sat_Data/GI/crafted_n10_d6_c4_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m800.AB07.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/iso_b03_m200.AB01.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.41433,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num5.cnf,1,clasp-cssc_clasp-2.1-sat-t1,15.0017,ok
instances/Sat_Data/GI/iso_m2D_s100.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.016997,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_b03m_s60.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/iso_b03m_m800.AB00.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.06099,ok
instances/Sat_Data/GI/iso_b03m_s20.AB04.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num25.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.683895,ok
instances/Sat_Data/GI/iso_m2D_m784.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.7931,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.499923,ok
instances/Sat_Data/GI/iso_m2D_s36.AB11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.005999,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num29.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.19397,ok
instances/Sat_Data/GI/iso_m2D_s16.AB06.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num25.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.507922,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c2_num25.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s20.AB03.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB02.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c2_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.278957,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.175972,ok
instances/Sat_Data/GI/iso_b03m_m200.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s40.AB05.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c3_num26.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.509922,ok
instances/Sat_Data/GI/iso_b03m_m800.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.049992,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num29.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.53677,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,19.587,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,28.8666,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c4_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.92871,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.69174,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.685895,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num30.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.07983,ok
instances/Sat_Data/GI/iso_m2D_m576.AB08.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.19567,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num8.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num28.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.226964,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num5.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.497924,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num6.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.972852,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num3.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.710891,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num27.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.676896,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.471927,ok
instances/Sat_Data/GI/iso_b09_s100.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2848,ok
instances/Sat_Data/GI/iso_m4Dr6_s16.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_b03_s20.AB11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.026995,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num3.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.234963,ok
instances/Sat_Data/GI/crafted_n11_d4_c2_num20.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.625904,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/iso_b09_s100.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.08383,ok
instances/Sat_Data/GI/iso_m2D_m196.AB05.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.035993,ok
instances/Sat_Data/GI/iso_b09_s20.AB10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.082986,ok
instances/Sat_Data/GI/iso_b03_s100.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,23.2915,ok
instances/Sat_Data/GI/iso_m2D_s16.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.003998,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num10.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.214967,ok
instances/Sat_Data/GI/iso_b09_s60.AB19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,10.4014,ok
instances/Sat_Data/GI/crafted_n11_d4_c4_num21.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.91671,ok
instances/Sat_Data/GI/iso_m2D_m576.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.42663,ok
instances/Sat_Data/GI/iso_b03m_m1000.AB18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.003998,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num2.cnf,1,clasp-cssc_clasp-2.1-sat-t1,12.6891,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.25796,ok
instances/Sat_Data/GI/iso_m2D_m400.AB12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,3.86841,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.740886,ok
instances/Sat_Data/GI/iso_m2D_s64.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.010997,ok
instances/Sat_Data/GI/crafted_n10_d6_c4_num7.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c4_num7.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.56776,ok
instances/Sat_Data/GI/iso_b03_s60.AB20.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.26965,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num8.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.01069,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.91186,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num24.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m600.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/iso_b03m_s100.AB09.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001999,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB14.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001998,ok
instances/Sat_Data/GI/iso_b03m_m200.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/iso_b09_s100.AB11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.10783,ok
instances/Sat_Data/GI/iso_b03m_m200.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002999,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.201968,ok
instances/Sat_Data/GI/iso_m2D_s100.AB17.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.017996,ok
instances/Sat_Data/GI/iso_b09_s40.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.86072,ok
instances/Sat_Data/GI/iso_m2D_s16.AB16.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.003998,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num30.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c2_num4.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_m1296.AB13.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.004998,ok
instances/Sat_Data/GI/iso_b03_m200.AB19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,4.37533,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.88471,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.475926,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.64175,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num26.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.59876,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num30.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.197969,ok
instances/Sat_Data/GI/iso_m2D_m196.AB08.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.036993,ok
instances/Sat_Data/GI/iso_b03m_m800.AB03.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.002998,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num27.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c3_num25.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.417935,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num1.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.278957,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num3.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c4_num11.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.2938,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num1.cnf,1,clasp-cssc_clasp-2.1-sat-t1,2.50662,ok
instances/Sat_Data/GI/iso_m4Dr6_s16.AB23.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.001999,ok
instances/Sat_Data/GI/iso_b03m_s40.AB00.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.000999,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num12.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.204967,ok
instances/Sat_Data/GI/iso_m2D_m196.AB22.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.035994,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num20.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s16.AB03.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.003998,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num5.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.230964,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num18.cnf,1,clasp-cssc_clasp-2.1-sat-t1,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,0.32395,ok
instances/Sat_Data/GI/iso_b09_s40.AB03.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.92471,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num19.cnf,1,clasp-cssc_clasp-2.1-sat-t1,1.11483,ok
