@RELATION FEATURE_VALUES-SAT11-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.085-SAT.cnf,1,45161770.0,4711080000.0,18503406000.0,7355378000.0,31177.393,6217762.0,7453859000.0,21283305000.0,100.10584,4991.0703,1431128800.0,353846720.0,2060592500.0,273003970.0,2174149400.0,1281977500.0,8108218000.0,1954.6096,241852200.0,10297975000.0,-3.3197537e-06,4022685200.0,12293788000.0,-3.8651683e-06,9231839.0,8064942592.0,7944895488.0,16358257.0,13383477.0,33547918.0,620138816.0,660865472.0,408795328.0,40507.578125,14007749632.0,732585472.0,3247415808.0,18319351808.0,3679076864.0,2683566592.0,13659761664.0,6762877440.0,105229200.0,126966.4921875,5277237.0,11026446336.0,321994336.0,309117088.0
SAT07/industrial/anbulagan/hard-sat/partial-10-15-s.cnf,1,27.568888,1041.3022,5335.78,1646.332,0.3262429,16.440214,3434.0112,5612.128,0.19880694,0.836098,253.01703,1202.3021,511.05035,828.4344,263.5059,304.06766,3227.0786,0.28091514,1057.3297,2497.7263,-0.0015186524,724.29443,3427.2842,-0.00027403838,0.1220783293247222,2464.533447265625,2490.4306640625,124.5045394897461,43.068756103515625,727.2474365234375,2259.798095703125,2024.15625,1659.037841796875,4.470225811004639,4060.404541015625,2494.7978515625,1253.095947265625,5715.6064453125,2186.31494140625,1060.1522216796875,4591.02099609375,1419.966064453125,351.1390380859375,320.8155517578125,0.4917014241218567,3444.884033203125,1104.6654052734375,1005.85498046875
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom24.cnf,1,15653691.0,108332610.0,458883070.0,194826930.0,1.8566592,6457.519,284824960.0,498329540.0,0.18875238,51.031616,56072540.0,79912990.0,81021940.0,55962750.0,51197350.0,32063508.0,195074400.0,0.006278775,55074356.0,245068770.0,-0.0006256392,97400856.0,287464860.0,-0.0010390362,1906.2364501953125,186585456.0,184324192.0,13993.2626953125,3688.419677734375,33291.6875,121708976.0,151648576.0,83951944.0,11.909125328063965,328284288.0,140395904.0,76525800.0,429849152.0,166600720.0,64084284.0,348860736.0,158491952.0,28357106.0,4.810548305511475,7727.65234375,256963312.0,60870628.0,72355680.0
SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.120-NOTKNOWN.cnf,1,74296160000.0,96544870000000.0,383775330000000.0,150757410000000.0,12.446135,135692900.0,146631700000000.0,444872280000000.0,0.57621837,-1.7418079e-06,29459848000000.0,607361900000.0,42236226000000.0,422084970000.0,46719740000000.0,23781972000000.0,164211210000000.0,338.6299,435865650000.0,218200710000000.0,-1.3947248e-06,83561676000000.0,253651070000000.0,0.003566207,1221605.125,164422655934464.0,163653974228992.0,801672256.0,902.3690795898438,8794064896.0,895689621504.0,1064956657664.0,650315300864.0,214.7309112548828,291766255222784.0,3263015157760.0,67417602523136.0,383631646261248.0,65968797646848.0,53260308185088.0,278834997886976.0,142005258682368.0,180727005184.0,97310.3671875,408736544.0,230285274775552.0,455743668224.0,547080011776.0
SAT09/APPLICATIONS/crypto/desgen/gss-16-s100.cnf,1,286152.9,5113135.0,21933310.0,8740305.0,7.0268183,12129.477,12362733.0,24352296.0,-0.00023001195,40.535576,2223216.8,2793090.5,3539573.2,2004711.1,2256388.5,1371098.2,9150562.0,0.012232592,2145549.0,12332401.0,-0.016721906,5583132.0,14280776.0,-0.015057075,39551.29296875,9027014.0,8804001.0,20978.55078125,22619.91796875,818.2463989257812,4520929.5,5242915.0,3216675.25,32.24325942993164,16140139.0,5142515.5,3961344.5,21039230.0,7058149.0,3434943.0,16893526.0,7778288.5,936875.3125,0.0236906576901674,15.1274995803833,12246969.0,2290991.0,2502022.25
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom23.cnf,1,13509304.0,95812810.0,405415360.0,171559650.0,2.2296312,6051.2466,248534240.0,440888420.0,0.2039834,69.12255,48888084.0,68179256.0,70701920.0,47717964.0,45247092.0,28069634.0,172462610.0,-0.00033746538,46926524.0,216869040.0,-0.0006284836,86289120.0,254445980.0,-0.00058757374,2065.010498046875,165134096.0,163098144.0,12526.5576171875,3456.93212890625,28160.779296875,103871488.0,129604432.0,71547512.0,21.4803524017334,290499264.0,119816944.0,67749584.0,380311424.0,144612320.0,56829540.0,307847360.0,140212560.0,24302766.0,68.8701171875,3936.40625,227335488.0,51927880.0,61694116.0
SAT_RACE08/cnf/velev-vliw-uns-4.0-9-i1.cnf,1,5.936372e+19,4.1354163e+21,1.6608001e+22,6.623146e+21,2.48748e+17,6.074356e+18,7.08296e+21,1.9119827e+22,380656980000000.0,8445359600000000.0,1.4396264e+21,6.419868e+20,2.0919164e+21,5.0041487e+20,1.978828e+21,1.10591694e+21,7.0410887e+21,85360230000000.0,4.7689855e+20,9.4049504e+21,-2.1579994e-05,3.6821484e+21,1.0861831e+22,195458630000.0,1.0391456906320282e+19,7.014928376782224e+21,6.96875240685284e+21,2.7432766734499578e+19,1.461224784937563e+19,2.939633672178893e+18,1.0332821842370989e+21,1.102145952083035e+21,7.50071703188789e+20,474190595489792.0,1.2519056704568604e+22,1.323865902300344e+21,2.9063214583298843e+21,1.6484532471463668e+22,3.536932929602857e+21,2.234624773556317e+21,1.2135623609994e+22,6.137193697906317e+21,1.4857413873504564e+20,1.1906448208429056e+16,4.564899805800694e+17,9.857563306881557e+21,5.257848419213671e+20,5.7228204516792127e+20
SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.030-NOTKNOWN.cnf,1,5282843.5,585889660.0,2313565000.0,923418560.0,22411.361,1228671.6,933994750.0,2653999900.0,243.39076,5.446218,178720340.0,51859404.0,254743440.0,37932260.0,269273860.0,164812380.0,1023127500.0,42.09142,35328044.0,1281307100.0,-6.67986e-06,495897660.0,1538050600.0,-1.0132797e-05,2267790.0,1016945792.0,994831488.0,2573251.25,1233999.25,10409185.0,81669520.0,84992136.0,56234984.0,7093.2119140625,1748486528.0,101463056.0,404098336.0,2282407936.0,474600064.0,338926656.0,1715960320.0,841451392.0,13185027.0,10477.1123046875,1490071.5,1375912704.0,45135516.0,42112688.0
SAT03/industrial/goldberg/hard_eq_check/k2mul.miter.shuffled-as.sat03-355.cnf,1,2731538.5,5486654.5,35742016.0,12777448.0,0.048469987,499339.22,27814172.0,37077524.0,269.55994,2282.3628,6851814.0,6190948.0,6584252.0,14144065.0,261548.33,4068071.2,21557128.0,5.881779,3135511.8,15872775.0,-0.03609696,5833984.0,20615182.0,13.988988,39.22794342041016,16832434.0,13657131.0,5778648.5,10.890485763549805,1046197.0,24608696.0,21134290.0,11447733.0,-0.0015657752519473,25258142.0,28606496.0,8952618.0,36255080.0,17459384.0,2212315.0,30216078.0,10927662.0,1710511.5,23373.755859375,56519.5546875,21342876.0,7682188.0,10806403.0
SAT11/application/fuhs/AProVE11/AProVE11-07.cnf,1,46.47454,70.826004,431.32422,180.6495,6.043495,5.2930746,1035.048,395.2958,0.15396924,6.645783,241.70126,156.00809,371.1595,561.14233,22.481718,126.97989,355.3462,0.016746532,104.89065,157.74297,-0.018675871,299.47037,231.64844,0.01661469,0.3630393147468567,193.307373046875,145.03060913085938,273.3225402832031,86.60308074951172,27.33978080749512,1487.41943359375,1201.7742919921875,715.0701904296875,0.038011334836483,284.8495483398437,1530.9810791015625,120.6060791015625,410.8977355957031,793.6380615234375,72.56315612792969,455.1793212890625,101.80059814453124,335.0284118652344,24.139442443847656,6.066745758056641,243.72023010253903,620.3121948242188,306.6423645019531
SAT_RACE06/ibm-2002-21r-k95.cnf,1,97329816.0,975592260.0,4150005500.0,1759273000.0,151361.88,8485463.0,2623929600.0,4572376600.0,1872.4241,128091.2,529626600.0,824684700.0,778996540.0,609807200.0,413017500.0,296815230.0,1711564000.0,913.02563,602929200.0,2258580700.0,-0.0020239055,967921100.0,2611386600.0,1.2676175,7606905.0,1659408128.0,1634750848.0,16436334.0,9864877.0,18784332.0,1295898240.0,1471749376.0,935766464.0,1046882.0,2995604992.0,1519633280.0,718019392.0,3912331008.0,1602253952.0,554486080.0,3161876736.0,1485729152.0,234384736.0,56379.98828125,2035158.875,2310445824.0,670122304.0,724178752.0
SAT11/application/kullmann/AES/Benchmarks/128/aes_128_1_keyfind_1.cnf,1,1.2792758,8.094848,32.187004,11.845375,0.006226897,-0.006842366,31.512989,37.858532,0.28080693,-0.025754062,5.1077275,34.12444,5.1792545,31.237581,0.36653528,5.173189,23.873169,0.016473217,14.843837,18.079464,-0.038093578,18.988613,24.324097,-0.023077294,-0.0039397981017827,20.56986618041992,16.390460968017578,7.9365081787109375,-0.0158841721713542,5.373709201812744,69.65980529785156,38.18412780761719,37.17079544067383,0.0065168095752596,26.29948234558105,59.8671760559082,20.22661590576172,37.99822616577149,50.08576202392578,13.021235466003418,51.75551223754883,6.721659660339356,15.58360481262207,2.961672306060791,0.0141796292737126,22.494016647338867,26.371501922607425,36.359153747558594
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,1.4404875e+20,1.9479275e+22,7.786775e+22,3.08452e+22,5985512.5,127656460000000.0,3.0955123e+22,8.999015e+22,5304611.0,5707317.5,6.286105e+21,1.0800449e+21,8.9640086e+21,7.5511334e+20,9.4421434e+21,4.92102e+21,3.320264e+22,9017434.0,7.7140364e+20,4.417133e+22,-0.0013377294,1.683438e+22,5.1211625e+22,39360.707,9669398.0,3.315599360086079e+22,3.30258260608309e+22,147239248.0,5843474.5,34098752.0,1.6059233914753028e+21,1.922458891285038e+21,1.1555133261923988e+21,11035229.0,5.89780688633327e+22,2.4774695615132493e+21,1.3634016242016438e+22,7.761425235176797e+22,1.4385355145550378e+22,1.06070602381679e+22,5.662986949962359e+22,2.8759789062004383e+22,3.3084526541324e+20,7213718.0,8899836.0,4.661254437366079e+22,8.150187467337965e+20,9.825844595443471e+20
SAT11/application/leberre/2dimensionalstrippacking/E15N15.cnf,1,1060898500000.0,1873638400000000.0,7457280300000000.0,2930223500000000.0,757.50775,446768400.0,2846541400000000.0,8645416400000000.0,203.95988,3571.0256,577112940000000.0,7899301000000.0,823164240000000.0,5509596300000.0,907933500000000.0,461353480000000.0,3186710000000000.0,33.174297,5643776000000.0,4243936400000000.0,0.0,1623480900000000.0,4924871500000000.0,90.89456,520592992.0,3189498011713536.0,3175040346488832.0,1848387200.0,1494006272.0,127700864.0,11749862408192.0,14083506044928.0,8448174456832.0,1544.541748046875,5668684131467264.0,66959534194688.0,1310708188839936.0,7458468944412672.0,1276694061121536.0,1025540345561088.0,5411506858491904.0,2762896358506496.0,2432597491712.0,10415.9970703125,359.03521728515625,4478567484227584.0,5973064810496.0,7166131437568.0
SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.045-NOTKNOWN.cnf,1,45268936.0,4316641000.0,16994237000.0,6771781000.0,19424.078,6853838.0,6928064500.0,19531225000.0,193.7105,5116.6763,1333801700.0,408088860.0,1910059000.0,302787520.0,1996313500.0,1181164000.0,7443147300.0,4107.5117,284075460.0,9446808000.0,-7.751311e-06,3679559700.0,11276475000.0,0.0060506053,7299393.5,7401573376.0,7293432320.0,14450466.0,10696976.0,36103128.0,675606016.0,732027840.0,461569472.0,45480.57421875,12851911680.0,804025088.0,2979368960.0,16814153728.0,3454205440.0,2458974464.0,12565741568.0,6205767680.0,115506496.0,144880.53125,6388965.0,10124284928.0,351458592.0,354418016.0
SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,171948590.0,1441712500.0,6564314000.0,3340248000.0,12.851025,3225367.5,7737489000.0,6968528000.0,0.006172912,32833.375,1433815000.0,4746986000.0,2123017900.0,3312320500.0,630648100.0,831981100.0,2468227800.0,0.14547384,3758130200.0,3563758800.0,-0.014511805,1658333700.0,3957077500.0,34.771122,5313671.0,2420086784.0,2384899840.0,33260378.0,1853195.625,237315.140625,6900643840.0,7660605952.0,5409248768.0,1473.501953125,4558248960.0,8114349568.0,1099714432.0,5993858560.0,5972659200.0,828090624.0,5790243328.0,2284363776.0,1072151104.0,37985.65234375,52936.9609375,3402874368.0,3585092352.0,4187393024.0
SAT03/industrial/li/li-test4/li-test4-100.shuffled-as.sat03-370.cnf,1,1459437000.0,1592489200.0,36393656000.0,6640947000.0,19952882.0,730153600.0,30786443000.0,34987557000.0,182336.86,18319308.0,7321844700.0,12636174000.0,10482363000.0,15964625000.0,14606557.0,614892200.0,19794526000.0,54726724.0,6803993000.0,19009350000.0,-0.035931084,13729128000.0,15498126000.0,890696.94,19868594.0,12218504192.0,11498512384.0,4213410816.0,32400722.0,32311680.0,21616640000.0,17012037632.0,15182096384.0,64335000.0,24223678464.0,33345599488.0,6862705152.0,38517731328.0,19861661696.0,141665808.0,29245089792.0,15297397760.0,72989280.0,6354816.5,1667618.875,13121027072.0,12024598528.0,11413647360.0
SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,2.8221922e+21,1.1282455e+24,4.5079162e+24,1.7779512e+24,2908403700000000.0,4.9913126e+19,1.7376108e+24,5.223697e+24,283077370000000.0,1646065500000000.0,3.5369888e+23,2.0720213e+22,5.0660376e+23,1.4710772e+22,5.463774e+23,2.8124872e+23,1.9232969e+24,2231136400000.0,1.4734291e+22,2.5627563e+24,-3.5302226e-05,9.740863e+23,2.9702524e+24,242671900000000.0,7.917855910498664e+19,1.9243797620945043e+24,1.917412080981413e+24,2.4351827401331704e+19,4.982094443394892e+18,8.419597700869128e+18,3.131489054799434e+22,3.7009530147217754e+22,2.2463484315162974e+22,4.313400866137702e+16,3.422722169973898e+24,7.139291227252395e+22,7.909975388021702e+23,4.502075465141406e+24,7.89158124599164e+23,6.148505884486342e+23,3.270546042968207e+24,1.6688701629346636e+24,6.387989591005371e+21,3639725206274048.0,5.334205757925622e+17,2.70249441188901e+24,1.569612443939684e+22,1.8991163966464048e+22
SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,44948104.0,4277638400.0,16838786000.0,6710503400.0,20670.691,6823895.5,6866520000.0,19351654000.0,218.34239,6271.4854,1321875800.0,405534000.0,1892783500.0,301164500.0,1978169200.0,1171771500.0,7376637400.0,4552.016,282168580.0,9358764000.0,-7.7312325e-06,3645106400.0,11173494000.0,-9.001426e-06,7162454.0,7335164416.0,7227667968.0,14429374.0,10972554.0,36266792.0,673016832.0,728623488.0,459454240.0,29045.498046875,12734205952.0,800265856.0,2952009216.0,16660077568.0,3425368064.0,2436493312.0,12451860480.0,6148352000.0,114715424.0,146009.734375,6368162.5,10032347136.0,349825088.0,352048768.0
SAT03/industrial/schuppan/l2s/valves-gates-1-k617-unsat.shuffled-as.sat03-412.cnf,1,1990441.2,1707926.0,26897626.0,6600212.5,2023.3773,237351.4,17837588.0,26209998.0,699.85535,63278.42,4786479.5,5232032.0,5109237.0,8118475.0,14731.258,656987.06,16768879.0,81566.09,2203373.2,13349363.0,-0.019444255,7042906.5,12818737.0,280.8026,2393.18994140625,10274194.0,9505781.0,2442165.0,8595.748046875,47319.40234375,10368285.0,7904610.5,5905192.0,13044.654296875,18111666.0,16246692.0,5287121.0,28174464.0,10066120.0,450357.96875,22250538.0,9836577.0,267320.5625,23387.173828125,12034.31640625,13014225.0,4543470.0,5772103.5
SAT11/application/leberre/2dimensionalstrippacking/E05F18.cnf,1,4226482400000000.0,6.3929214e+17,2.5547587e+18,1.0126449e+18,5962398700.0,42200663000000.0,1.01982294e+18,2.9526884e+18,8991148.0,777362940.0,2.0658083e+17,4.0241224e+16,2.947164e+17,2.8077576e+16,3.0978053e+17,1.6206425e+17,1.08923965e+18,1083153500.0,2.930289e+16,1.4492928e+18,-1.8017701e-05,5.5294045e+17,1.6806568e+18,152198.73,3494719.5,1.0882373042642616e+18,1.0837669648636314e+18,37226276716544.0,3145317744640.0,210565513216.0,5.917694416755098e+16,6.964186820745626e+16,4.352527159210803e+16,1443897.25,1.9353651775746867e+18,8.851043692786483e+16,4.474481810687918e+17,2.5465261045338604e+18,4.765086169882952e+17,3.487642636968264e+17,1.859649233473241e+18,9.435676874500996e+17,1.1446885634015232e+16,2822833700864.0,277905866752.0,1.5292260606782996e+18,3.033990667698176e+16,3.62881743889367e+16
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmspalu-tseitin.cnf,1,67496.12,196624.4,823558.06,417578.38,0.10967594,39039.367,692961.0,762947.44,0.23934852,0.4867736,170390.25,144880.14,122928.49,187312.42,73636.46,58013.3,404887.78,1.9763132,122830.56,338906.22,-0.0015554333,107190.71,482177.06,5.3510942,3133.167236328125,337842.5625,280303.71875,12877.8447265625,6.151361465454102,14616.169921875,346884.0,488914.15625,247481.390625,0.933481752872467,492130.46875,708252.6875,131897.578125,702042.0,309445.78125,99866.140625,699200.0,235270.28125,64927.7109375,345.7645568847656,31230.798828125,504799.875,207703.703125,150196.734375
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top30.cnf,1,31342138.0,189973620.0,810827800.0,353216930.0,0.07010697,2697.2253,555080200.0,872453200.0,0.07982893,165.60924,108971224.0,182395730.0,157796030.0,128943500.0,90502290.0,61923070.0,342361600.0,0.035093043,127421896.0,428353100.0,-0.0005286683,168620530.0,501641820.0,0.0012215411,491.2242736816406,325786176.0,322562336.0,36264.234375,8669.3720703125,19659.623046875,278853984.0,342056224.0,194586592.0,24.45099449157715,573996800.0,320175872.0,133405368.0,752444992.0,338918368.0,110422440.0,624173376.0,277539744.0,62678288.0,20.68633460998535,6139.1689453125,450210880.0,140048896.0,166495312.0
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,3.765138e+22,3.7302805e+25,1.787975e+26,6.169513e+25,1.1104314e+19,3.612108e+24,1.2166677e+26,2.0675244e+26,24.007576,27879120000.0,2.5393543e+25,4.724106e+25,4.5537254e+25,3.5717086e+25,3.551085e+24,8.508487e+24,5.9847473e+25,2.077897e-05,4.046461e+25,1.1212296e+26,-1.6494187e-05,7.6322827e+25,1.0814927e+26,168089180.0,3.526368948546925e+23,5.18432737237035e+25,4.847308125155287e+25,1.3650166915892125e+24,5.029370254805539e+20,9.662950100608924e+20,6.719516142730661e+25,6.575554062630617e+25,6.039390222756212e+25,3.265492579792401e+19,1.3154244994090967e+26,9.584899628246169e+25,3.119759474605944e+25,1.694755320207188e+26,8.323585977799408e+25,1.3988569553620563e+25,1.2554053427873922e+26,8.161616186134609e+25,1.4196370684459023e+24,64156324.0,1.700369003783494e+19,7.233379252525757e+25,4.59933869028165e+25,4.1914424406493774e+25
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvtms14x8p1-tseitin.cnf,1,465623400.0,19071564000.0,77915390000.0,31716570000.0,1387626.8,394231900.0,39415390000.0,89064090000.0,1925.3263,167.00269,7833116000.0,9475410000.0,11134417000.0,6286356000.0,9136674000.0,5534998500.0,32992797000.0,4.1793866,7085520400.0,43865190000.0,-0.00013197659,17661676000.0,50348010000.0,-4.0864354e-05,2186135.25,32996077568.0,32301649920.0,337877760.0,21361060.0,20338908.0,12833131520.0,13667297280.0,10448202752.0,2939.97119140625,58718101504.0,16646845440.0,13978943488.0,76707610624.0,22230321152.0,10698630144.0,58415648768.0,28580087808.0,1625908864.0,60206652.0,13956047.0,45921615872.0,7177981952.0,7549062656.0
SAT11/application/fuhs/AProVE11/AProVE11-11.cnf,1,2170.813,26653.055,115040.84,49576.312,0.5219077,35.5139,80291.62,126112.01,0.13682199,12.411299,14433.293,28736.035,23025.766,20228.371,12146.586,9162.511,48537.645,0.10003254,22376.357,62901.59,-0.009829372,27121.96,73825.09,-0.007842313,0.2685501277446747,47428.58984375,46521.8828125,246.95950317382807,429.5166931152344,38.63798522949219,45449.9921875,51989.0234375,33290.2734375,0.0930848345160484,83687.7578125,51274.3203125,20281.00390625,108882.171875,52025.640625,17769.650390625,91937.6484375,39889.1328125,8699.03515625,1.4955923557281494,21.45231056213379,64683.44140625,23199.42578125,25268.40625
SAT11/application/manthey/traffic/traffic_r_uc_sat.cnf,1,21320100.0,195052080.0,1560975200.0,438799040.0,211.57805,126.640495,713784100.0,1558851300.0,34.427845,33.1164,746268.8,96087330.0,12890.248,2811964.8,6895.935,44169.98,1042420500.0,212909.53,3631.1826,668905200.0,-0.0013195581,2932578.2,888392200.0,0.0027131753,0.4617377817630768,694561472.0,757317888.0,1140880.75,6.162107467651367,291355264.0,5118239.5,2054444.25,548186.0625,0.1875597685575485,1191612032.0,48843644.0,338927392.0,1846697856.0,188742640.0,337646944.0,1182722432.0,409513152.0,962219.9375,162590752.0,206.86463928222656,1140225920.0,1518489.5,25585046.0
SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,2267.5552,9880.979,50723.344,25030.512,-0.003175658,164.28096,70260.7,54226.83,0.056424014,43.102444,9689.991,39853.297,21448.31,30390.352,4151.05,7301.006,26879.637,0.0072992085,34909.16,23680.17,-0.010816441,11484.161,31532.473,-0.0051087867,62.07006454467773,22234.720703125,20768.5078125,1640.357177734375,2099.458984375,1474.4786376953125,71517.1171875,75322.4296875,52928.94921875,0.1825563609600067,36152.078125,80588.2265625,8198.8515625,50227.40625,55252.8359375,9528.583984375,51795.04296875,17107.298828125,12128.02734375,1107.1834716796875,574.6646728515625,31801.078125,35729.07421875,32451.427734375
SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k45.cnf,1,23868374.0,300625440.0,1233249800.0,518107300.0,0.8896292,6663372.5,684109900.0,1376466800.0,82225.05,531.3811,132698710.0,172036420.0,188913950.0,117313830.0,141743060.0,89266280.0,532050780.0,0.6592797,119962100.0,667791400.0,-0.020040113,253129980.0,789973000.0,0.06873054,3948.560302734375,522022528.0,511355936.0,686447.5,611835.125,5208374.5,252516176.0,300717248.0,181691104.0,322.2579650878906,901975488.0,306128896.0,210919872.0,1185575808.0,387910592.0,173739264.0,940087360.0,433374528.0,52410716.0,1267896.25,1012139.25,718464640.0,133169408.0,148179184.0
SAT11/application/rintanen/SATPlanning/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.040-SAT.cnf,1,37222072000.0,12002939000000.0,47225460000000.0,18690332000000.0,1013423.0,3620706600.0,18212178000000.0,54732680000000.0,3212.853,6558246.0,3603137000000.0,258751050000.0,5235665000000.0,224398150000.0,5661963000000.0,3107967700000.0,20369000000000.0,7765.2637,180710650000.0,26635217000000.0,-2.3981058e-06,10228558000000.0,31262603000000.0,31.874102,5026248704.0,20340256276480.0,20207965831168.0,18418438144.0,15844345856.0,2370639104.0,526422212608.0,540453765120.0,337716805632.0,3651579.75,35883826806784.0,767228444672.0,8303325741056.0,47084904382464.0,8491135139840.0,6578730172416.0,34406144147456.0,17454137868288.0,79726206976.0,50965768.0,410625152.0,28290238644224.0,276518928384.0,240964026368.0
SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.050-NOTKNOWN.cnf,1,6009606.0,666723500.0,2631254800.0,1050422400.0,25991.74,1374551.9,1061507000.0,3018434300.0,160.21288,2.72144,203159710.0,58410590.0,289360930.0,42727836.0,306748350.0,188078540.0,1164161300.0,21.032812,39717684.0,1456760200.0,-3.3378828e-06,563106400.0,1749377800.0,-5.0632934e-06,2570947.25,1157146240.0,1132090752.0,2903350.75,1405410.25,11862024.0,92058576.0,95816944.0,63252964.0,6653.73046875,1988631040.0,114325336.0,459426432.0,2596079872.0,539547200.0,385371328.0,1951817856.0,956755072.0,14902719.0,11047.8359375,1658881.0,1565312256.0,50847420.0,47425592.0
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,4.206961e+17,5.5439717e+21,2.2079935e+22,8.6818046e+21,3841820.5,89933280.0,8.3979044e+21,2.561191e+22,17374812.0,23155552.0,1.7091587e+21,2.94582e+18,2.4399734e+21,2.0594029e+18,2.687406e+21,1.3676548e+21,9.428976e+21,1867057.5,2.0877395e+18,1.2571467e+22,-0.0017018956,4.7911967e+21,1.4575201e+22,4073372.5,11299584.0,9.436419883777118e+21,9.399263498001452e+21,30839693312.0,1218265.25,212462416.0,4.3895373906166415e+18,5.279272095417631e+18,3.1375474144460145e+18,11397604.0,1.6785652149748914e+22,1.796726376541318e+20,3.880292150268188e+21,2.208944685531097e+22,3.7569700816719016e+21,3.0189992692068804e+21,1.600541589920595e+22,8.185190428804307e+21,9.181406564240588e+17,18242108.0,14714975.0,1.3266212889948624e+22,2.222218140534702e+18,2.6818790095700623e+18
