@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-100/pdtvisvending00.100.cnf,1,2231890000.0,20076422000000.0,79821920000000.0,31316947000000.0,34.704746,172844020.0,30372054000000.0,92564970000000.0,13.018144,1117062.9,6097979600000.0,16398666000.0,8755022400000.0,11480048000.0,9708877000000.0,4906035400000.0,34133573000000.0,92.1138,11627875000.0,45419724000000.0,-0.0024550895,17427749000000.0,52769470000000.0,36.950226,28.96663856506348,34190326235136.0,34028308660224.0,90598064.0,174178720.0,5202134.0,24868493312.0,29377560576.0,17695000576.0,0.0011337585747241,60709014601728.0,480607600640.0,14034431639552.0,79809887600640.0,13584556883968.0,11095278354432.0,57967793668096.0,29555217661952.0,4989272576.0,45189.52734375,2282821.0,47898473529344.0,12773430272.0,14536140800.0
instances/Sat_Data/bmc/bmc08-100/bj08amba2g4f2.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/pdtvisheap10.100.cnf,1,316.3799,41962892.0,167225090.0,64916690.0,237.67752,503.84344,63460036.0,193040290.0,0.7128718,10.322348,12089701.0,16800.678,17645242.0,12697.471,19827502.0,9877939.0,72171770.0,5.0818973,13563.469,94856664.0,-1.5169305e-05,37512050.0,111339760.0,0.020765644,802.6155395507812,72358392.0,71500992.0,2985.92431640625,402.27734375,588.5650024414062,27641.080078125,21804.009765625,22718.8203125,55.16230392456055,127155728.0,32890.421875,29583690.0,166415552.0,28722250.0,24801754.0,122441856.0,61371088.0,1651.7572021484375,9.72834014892578,90.01206970214844,99528488.0,14679.0986328125,12376.4541015625
instances/Sat_Data/bmc/bmc08-100/pdtvisretherrtf0.100.cnf,1,1879.6051,2505043.5,10109956.0,3894516.5,2.671707,148.59483,3847742.8,11605887.0,0.59903395,1.6019576,711739.44,5121.0522,1042501.94,5005.2026,1175183.9,584578.5,4380749.0,0.075645216,3133.5088,5721140.5,-0.00071375724,2308844.0,6751128.0,0.029481217,15.695646286010742,4380158.0,4319190.0,836.3927612304688,47.62609100341797,2241.358154296875,7888.84765625,7548.7392578125,5555.26416015625,29.591175079345703,7676820.0,11378.9423828125,1810685.75,10028310.0,1753676.0,1563026.5,7446736.5,3675501.25,1527.51806640625,1413.3192138671875,50.94936752319336,5996746.0,3979.761474609375,3642.863525390625
instances/Sat_Data/bmc/bmc08-100/139443p6neg.100.cnf,1,304087.7,7.339539e+16,2.9224452e+17,1.14874e+17,4.0301876,719879.94,1.111027e+17,3.389966e+17,0.34437558,2.7572067,2.2576524e+16,1421092.1,3.2252793e+16,1825.5354,3.5568222e+16,1.8083794e+16,1.24822564e+17,1.5618105,1759.602,1.6638667e+17,-0.0016615435,6.345833e+16,1.9295306e+17,0.48841465,0.0205018259584903,1.2493553916916531e+17,1.2443531291813478e+17,309.33770751953125,6.599036693572998,1173894.875,3374.627685546875,202300.109375,3230.940673828125,0.534616231918335,2.22190701310378e+17,2234445864108032.0,5.136204501404877e+16,2.923601074659e+17,4.968384237771162e+16,4.003705377311949e+16,2.1188173182795776e+17,1.0832513110900736e+17,434.2594604492188,521998.8125,721095.4375,1.7556814411753062e+17,640519.6875,502.7836608886719
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a29.100.cnf,1,4379200.5,17456433000.0,16303113.0,14506018.0,19.10183,1550923.4,8775229.0,22090368.0,7.2934327,451.41904,18931850000.0,41901970000.0,1969050.9,103126560000.0,760525.1,25795004000.0,7704922.0,1624.9397,215788.36,10049398.0,-0.0012058484,53861780000.0,12917503.0,176.30019,858.953125,13323476.0,7142467.5,45460832256.0,4520.048828125,502990.65625,162323611648.0,39038754816.0,25000017920.0,20.503570556640625,13587738.0,100760461312.0,44704968704.0,18328782.0,43911634944.0,2736762.75,29597050880.0,5475638.5,21835141120.0,28052.837890625,314039.625,16927854.0,20799272960.0,74793517056.0
instances/Sat_Data/bmc/bmc08-100/prodconsp1.100.cnf,1,159.73415,1311532200000000.0,5219844000000000.0,2050506500000000.0,2.809079,3187.3337,1984795100000000.0,6054304000000000.0,1.7139653,3.0673335,402108760000000.0,10160.724,574952300000000.0,1041.3329,635186300000000.0,322200500000000.0,2230135000000000.0,0.4810482,44.914783,2971599600000000.0,-0.0006610883,1135719700000000.0,3447734800000000.0,0.030666625,0.3777715265750885,2232618489741312.0,2222997360345088.0,169.3795623779297,0.2999040484428406,30775.767578125,1461.6881103515625,614.0795288085938,259.6177978515625,0.0580891110002994,3969030012534784.0,37150967988224.0,917608220065792.0,5221436838903808.0,887249579278336.0,717948947791872.0,3786044004630528.0,1934469510463488.0,319.0575256347656,1299.2470703125,27165.599609375,3135070307090432.0,381.2453308105469,417.4325256347656
instances/Sat_Data/bmc/bmc08-100/prodcellp0.100.cnf,1,1.8719495e+16,3.7470482e+18,1.4954448e+19,5.917202e+18,-0.026163997,10516917000.0,5.90257e+18,1.7302315e+19,0.06467979,6149722.5,1.196403e+18,1.8466499e+17,1.7065931e+18,1.29851705e+17,1.8158437e+18,9.459563e+17,6.381942e+18,-0.03378817,1.3647379e+17,8.491229e+18,-0.02310706,3.2363704e+18,9.848455e+18,-0.02889398,-0.0305484030395746,6.377726542763524e+18,6.35218103935959e+18,1329692615376896.0,82588835840.0,24395590402048.0,2.7180880921362432e+17,3.15906045895508e+17,2.0200535145159066e+17,-0.0319113284349441,1.1340328844021205e+19,4.3130680061722624e+17,2.621097731908698e+18,1.492214300264104e+19,2.736374929011245e+18,2.0424618707276268e+18,1.0877351985355424e+19,5.528417581980975e+18,5.037610950144819e+16,3.100839376449585,2578642.25,8.961988436118471e+18,1.3893805167712666e+17,1.6652643050559898e+17
instances/Sat_Data/bmc/bmc08-100/dme3ptimo.100.cnf,1,401972400.0,1178907300000000.0,4692076000000000.0,1843246800000000.0,82.90748,5184419.5,1783881000000000.0,5442300700000000.0,6.9012,15269.554,361229160000000.0,2853948000.0,516776300000000.0,1996382800.0,570953760000000.0,289731180000000.0,2004779200000000.0,0.017078223,2026374500.0,2670982400000000.0,-0.0033141968,1020496000000000.0,3099140800000000.0,-0.0021220539,0.0247622486203908,2007052041846784.0,1998588406136832.0,598108.375,1089760.75,7615321.0,4247783424.0,5107059200.0,3038623232.0,0.0045762327499687,3567754439294976.0,33147771158528.0,824735390760960.0,4693246592679936.0,797624751882240.0,645566266605568.0,3403428990550016.0,1738665709535232.0,876840896.0,156348.84375,1220568.75,2817889388199936.0,2141928192.0,2647451136.0
instances/Sat_Data/bmc/bmc08-100/counterp0neg.100.cnf,1,9101203000.0,604992200000.0,2426546200000.0,962806500000.0,0.013717102,993056.44,1009991550000.0,2791176000000.0,0.095118895,13686.907,199669780000.0,68870670000.0,288461780000.0,47821857000.0,291839540000.0,151758770000.0,1033022140000.0,0.0150197875,49499677000.0,1370824200000.0,-0.00047080455,532439760000.0,1593423600000.0,-0.00045235024,-0.0005912347696721,1031593525248.0,1025595408384.0,864986.5625,1718813.75,55781936.0,102460383232.0,122762485760.0,73781616640.0,-0.0006550626130774,1831929380864.0,126904000512.0,424387248128.0,2406307332096.0,484127145984.0,340366819328.0,1776138584064.0,891173666816.0,21326786560.0,14.635791778564451,4303.46728515625,1441696579584.0,51941523456.0,62222188544.0
instances/Sat_Data/bmc/bmc08-100/139452p6neg.100.cnf,1,578286.9,6.332194e+16,2.5212296e+17,9.909813e+16,0.047527444,15711.659,9.585949e+16,2.924529e+17,0.7727398,4.6556015,1.9481937e+16,37275.09,2.7824093e+16,4870.327,3.0684039e+16,1.5593467e+16,1.0768168e+17,0.40418088,1725.9762,1.4355143e+17,-0.0017047292,5.476688e+16,1.6646826e+17,0.67255735,3.1784229278564453,1.0778121645064192e+17,1.0734055280607232e+17,375.8560180664063,63.40131378173828,3436753.5,7214.0146484375,4793.0595703125,3747.919189453125,10.954060554504396,1.9168863384816845e+17,1927316913520640.0,4.431516761744998e+16,2.5222942770069504e+17,4.285689307647181e+16,3.4541454139326464e+16,1.827899254673244e+17,9.34606444345426e+16,383.20550537109375,109.98535919189452,63.06429672241211,1.514682579859538e+17,4380.0029296875,985.7207641601562
instances/Sat_Data/bmc/bmc08-100/bjrb07amba4andenv.100.cnf,1,70256020.0,1575051500.0,6544292000.0,2673494000.0,192446.34,33152118.0,3288510200.0,7449167400.0,178822.95,962278.4,685144260.0,507200260.0,1004880900.0,519327700.0,722897600.0,487536300.0,2946914600.0,2268359.0,332378140.0,3610209500.0,-1.0125701e-06,1550832600.0,4214548200.0,754024.4,1171370.375,2883777792.0,2766967552.0,109437384.0,33699884.0,38612088.0,1066402176.0,1021926528.0,619796480.0,220402.9375,4990517248.0,1353228288.0,1151568384.0,6411870208.0,1819889280.0,900035456.0,4954106880.0,2412026624.0,153557888.0,1174614.625,23187626.0,3885402624.0,540370624.0,405329568.0
instances/Sat_Data/bmc/bmc08-100/visemodel.100.cnf,1,1909634.4,511404830.0,2036748200.0,793400300.0,0.3886044,350733.03,792349060.0,2349899000.0,0.7187526,5150.5356,151983300.0,12178606.0,223589550.0,9307832.0,243292270.0,122494440.0,876853400.0,0.22652711,8424059.0,1154460000.0,-0.0022829375,457273250.0,1350958700.0,-2.4885949e-05,0.0005170243093743,877719104.0,868207936.0,448255.59375,809462.5,28798.30078125,21675650.0,24142418.0,14297329.0,0.0611634887754917,1546642688.0,25276914.0,360184896.0,2026683776.0,362939424.0,297740160.0,1490702720.0,747938880.0,3770787.0,265.8680725097656,14458.7890625,1212288000.0,11134334.0,10182107.0
instances/Sat_Data/bmc/bmc08-100/pdtvisheap01.100.cnf,1,105903016.0,5983791600.0,24045586000.0,9555569000.0,8938.213,10027036.0,10325004000.0,27593320000.0,0.7621444,61232.973,2012523000.0,929089100.0,2952042800.0,651898200.0,2876926700.0,1530684000.0,10255919000.0,53.511158,673574200.0,13550818000.0,-1.0275423e-05,5325628400.0,15767255000.0,43.447395,22395.1484375,10231861248.0,10150851584.0,8078649.5,12475172.0,716343.6875,1416549376.0,1647013760.0,1021248896.0,8.376988410949707,18132494336.0,1691672448.0,4219533056.0,23786213376.0,5080798720.0,3406482688.0,17685483520.0,8801398784.0,272426624.0,2270.353759765625,331520.28125,14238714880.0,729972928.0,814833856.0
instances/Sat_Data/bmc/bmc08-100/abp4p2tt.100.cnf,1,25201.451,2148258900000000.0,8550552000000000.0,3359216300000000.0,18.679731,5687.299,3251161400000000.0,9917605000000000.0,0.6731355,292.5444,658957240000000.0,76644.93,942085500000000.0,78859.086,1040494100000000.0,527973000000000.0,3653013300000000.0,0.7986087,82086.97,4867799400000000.0,-0.0026739733,1859830200000000.0,5647332000000000.0,0.73294675,0.0760661885142326,3656949367308288.0,3641362662555648.0,5861.79345703125,556.53515625,117813.59375,161621.25,248600.921875,105525.4609375,0.3126797378063202,6501508354932736.0,61527298146304.0,1503057225449472.0,8553246981357568.0,1453435723448320.0,1175355515731968.0,6201478582632448.0,3168897737949184.0,24795.3359375,726.802734375,22360.451171875,5135689964322816.0,74545.78125,51476.4375
instances/Sat_Data/bmc/bmc08-100/brpptimo.100.cnf,1,2665816.5,1558984500000000.0,6204290000000000.0,2437374300000000.0,5.7870727,2297.3293,2359390400000000.0,7196523000000000.0,1.1892966,0.07025905,478183340000000.0,1849877.1,683615300000000.0,6506926.5,754944200000000.0,382644370000000.0,2650286300000000.0,0.00010905909,285.88937,3532554800000000.0,-0.0070477757,1350284200000000.0,4098088000000000.0,-0.0062291133,19.296424865722656,2653487166914560.0,2641822572609536.0,193.72915649414065,9.40147876739502,1338.0040283203125,4917768.5,497514.125,89023.0546875,0.4272111058235168,4717776224649216.0,44294836584448.0,1090820694343680.0,6206357665480704.0,1054189052493824.0,853193172975616.0,4499707581693952.0,2299629106364416.0,194.53732299804688,75.93746948242188,182.20030212402344,3726379124260864.0,1378921.375,1835105.0
instances/Sat_Data/bmc/bmc08-100/pdtpmsns3.100.cnf,1,5703.1753,2.4200277e+19,9.63675e+19,3.7882903e+19,33.042347,3831.7544,3.6636339e+19,1.1178423e+20,10.04826,45.301846,7.4496036e+18,55426.31,1.063893e+19,46734.98,1.1728629e+19,5.9649177e+18,4.1157553e+19,31.654861,41931.793,5.4867535e+19,-0.0018097328,2.0920636e+19,6.362183e+19,18.312706,2571.257080078125,4.119299202839531e+19,4.102875577753115e+19,3937.29052734375,914.9849243164062,3909.9365234375,96750.421875,94189.2109375,70760.984375,32.761192321777344,7.326530640597012e+19,7.470382990418248e+17,1.6936465896912716e+19,9.640868036842252e+19,1.6383139968769327e+19,1.3191671129707645e+19,6.986175057000346e+19,3.572245988532604e+19,13053.65234375,244.5818328857422,322.5221862792969,5.789710692910314e+19,52160.046875,45184.76171875
instances/Sat_Data/bmc/bmc08-100/pdtvisgigamax5.100.cnf,1,25.039917,295202720.0,1171619300.0,455532160.0,0.113031425,6.7163434,445666780.0,1355354500.0,0.22463913,0.09084393,85906880.0,129.79227,125350024.0,130.50685,141248200.0,70144024.0,503568320.0,0.114055894,80.80749,665412400.0,-0.003906664,261350480.0,777770560.0,0.060717564,0.4695961773395538,504602560.0,500215296.0,37.93682861328125,2.306638717651367,42.313323974609375,270.0278625488281,236.90505981445312,166.8951416015625,0.0051105967722833,891029056.0,334.8965148925781,207023600.0,1169155712.0,199696496.0,170058304.0,855022144.0,431493120.0,69.90589141845703,11.240958213806152,6.5391035079956055,699543872.0,130.04229736328125,98.14203643798828
instances/Sat_Data/bmc/bmc08-100/pdtvistimeout3.100.cnf,1,408.03067,7200873.5,28849704.0,11132949.0,1.3523618,197.93884,10973206.0,33192338.0,8.40714,0.15489759,2052058.5,956.0966,3006347.0,934.8978,3393874.5,1674504.9,12469129.0,0.24685797,353.59763,16357547.0,-0.0037563655,6581956.5,19244156.0,1.1864963,4.5314130783081055,12478305.0,12309685.0,282.0323791503906,2.624952554702759,355.8436279296875,1298.86767578125,1216.8426513671875,662.2876586914062,4.38329553604126,21912834.0,2412.94140625,5146155.0,28672232.0,4973830.5,4379559.0,21185884.0,10538894.0,543.0943603515625,120.9889678955078,256.1389465332031,17137000.0,571.7409057617188,562.0526123046875
instances/Sat_Data/bmc/bmc08-100/ringp0neg.100.cnf,1,364.64825,52686494000000.0,209494630000000.0,82191880000000.0,0.007451667,0.00073449,79693260000000.0,242935630000000.0,0.35718763,0.011372841,16051183000000.0,1739.2084,22986820000000.0,11512.541,25485399000000.0,12865038000000.0,89553726000000.0,0.04890264,4.7726235,119244000000000.0,-0.00074010703,45772146000000.0,138478790000000.0,-0.0074331737,-0.0011552993673831,89689570672640.0,89244596961280.0,203.344482421875,0.0090661626309156,258.6727600097656,21040.052734375,1817.957275390625,4255.04638671875,-0.0002982766309287,159328271073280.0,1274292600832.0,36846562181120.0,209525667790848.0,35596349210624.0,29039385378816.0,152073433776128.0,77613984907264.0,447.6753234863281,114.4531707763672,14.388113021850586,125763831463936.0,1815.8306884765625,6119.56298828125
instances/Sat_Data/bmc/bmc08-100/pdtvisheap00.100.cnf,1,4640412700.0,417107940000.0,1666129500000.0,659960760000.0,5733.3354,4036553.5,674902200000.0,1921485900000.0,0.8552921,50.76986,134719090000.0,32461832000.0,193364700000.0,22646840000.0,201545740000.0,104867070000.0,711370600000.0,4.549643,23085660000.0,942813700000.0,-1.2464252e-05,362828860000.0,1096174340000.0,-2.6881784e-05,9055581.0,710372818944.0,706669707264.0,18812770.0,3700729.25,11444040.0,48445779968.0,58268323840.0,34619805696.0,41.82346725463867,1260570935296.0,64203550720.0,291472769024.0,1656770396160.0,317786554368.0,231615512576.0,1216174882816.0,613432098816.0,10184408064.0,144.0450439453125,51182.359375,994113486848.0,24508149760.0,29426784256.0
instances/Sat_Data/bmc/bmc08-100/eijkS420.100.cnf,1,1.9044082,10679248000.0,42370875000.0,16517561000.0,-0.0053646695,0.0033155626,16119341000.0,49070596000.0,1.6289259,0.124487475,3140800800.0,27.944761,4569402000.0,74.50658,5134831600.0,2560076000.0,18175443000.0,-0.004258878,2.1313925,24077680000.0,-0.007128522,9386371000.0,28088865000.0,-0.006919668,0.0023129794280976,18215305216.0,18088304640.0,18.18291664123535,-0.0037879522424191,1340.8848876953125,102.37065887451172,48.14252471923828,48.495361328125,-0.003913227468729,32230354944.0,43627400.0,7473672192.0,42316259328.0,7205480960.0,6074532864.0,30873081856.0,15633696768.0,37.0762825012207,17.187135696411133,0.0050002890639007,25342025728.0,22.70751190185547,80.03119659423828
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p18.100.cnf,1,32400.133,49882550.0,198453580.0,77139030.0,207.27539,20977.545,75576040.0,229343250.0,2.2393794,2760.0342,14494747.0,139353.86,21113112.0,122206.9,23748716.0,11831495.0,85550290.0,13.446606,52026.37,112602500.0,-0.00086422014,44413216.0,131919200.0,13473.36,695.8300170898438,85633088.0,84770416.0,22021.609375,2492.005615234375,42470.859375,174058.65625,149014.4375,96345.15625,4207.896484375,150915040.0,337751.78125,35166428.0,197927008.0,34068680.0,29073590.0,145152480.0,72958160.0,33606.390625,32208.93359375,794.67138671875,118467456.0,91948.84375,85039.234375
instances/Sat_Data/bmc/bmc08-100/bj08vsar8.100.cnf,1,180482870000.0,4848822000000.0,20139091000000.0,8860118000000.0,272633180.0,11458000000.0,13205007000000.0,22691162000000.0,28.25915,65978348.0,2552035500000.0,5075681400000.0,3661319000000.0,3588570700000.0,2321215700000.0,1786512700000.0,8305661000000.0,96.67365,3951501800000.0,11214760000000.0,-0.0033194686,4493787000000.0,12876784000000.0,0.47437182,1445640320.0,8274023284736.0,8217246564352.0,41746075648.0,17912602624.0,904124480.0,7381086896128.0,8166718308352.0,5744566992896.0,1426765.0,14881237499904.0,8856511971328.0,3473246781440.0,19543573397504.0,8594467061760.0,2693036769280.0,15686073057280.0,7294896046080.0,1115202125824.0,151575184.0,1171184000.0,11642772389888.0,3857523146752.0,4501826174976.0
instances/Sat_Data/bmc/bmc08-100/pdtpmsrotate32.100.cnf,1,1.4671618,4.72871e+25,1.8833155e+26,7.4049003e+25,0.0033861517,-0.005382054,7.159797e+25,2.1846512e+26,1.6413547,0.13865013,1.4576465e+25,45.013622,2.0806445e+25,94.72063,2.2922482e+25,1.1665669e+25,8.042424e+25,0.27330673,13.553434,1.0723352e+26,-0.0012179144,4.0863094e+25,1.2431941e+26,-0.0031806405,0.2366514354944229,8.04876822926369e+25,8.017170801339834e+25,28.807138442993164,3.846393346786499,8.064705848693848,209.7131805419922,115.41539001464844,90.92636108398438,0.0010542917298153,1.431768852151746e+26,1.4978635131094172e+24,3.3098098224369478e+25,1.8842120518139e+26,3.20181220633591e+25,2.5741688873412712e+25,1.365088391777584e+26,6.981975495074197e+25,41.79078674316406,0.7892367839813232,-0.0008171841618604,1.1316089666075664e+26,58.89640808105469,79.27021026611328
instances/Sat_Data/bmc/bmc08-100/139463p6.100.cnf,1,16767922.0,3.0221977e+17,1.2034875e+18,4.7316105e+17,36.435802,25373772.0,4.574064e+17,1.396119e+18,3777106.0,15524.07,9.293981e+16,70034400.0,1.3287365e+17,5719040.0,1.464651e+17,7.455414e+16,5.1403227e+17,8.214411,4620502.5,6.8514665e+17,-0.0011365712,2.6103976e+17,7.9451205e+17,5945.6997,6081.5322265625,5.14503375157461e+17,5.125488558001357e+17,228739.328125,286779.21875,113526256.0,11427404.0,14350473.0,7424952.0,2.1378214359283447,9.1498320262647e+17,9243470774403072.0,2.114667005482107e+17,1.2038730108769403e+18,2.046405715857244e+17,1.6479334248218624e+17,8.725168337463542e+17,4.460240729926533e+17,1675138.75,15873662.0,18166988.0,7.229410586101023e+17,46008336.0,5206465.5
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp2.100.cnf,1,1295643.5,15633594.0,66342940.0,28576166.0,0.0482164,16158.02,42570704.0,73139430.0,1.160002,702.6402,7812683.0,13801343.0,12204548.0,9581783.0,7255360.5,5381076.0,28237002.0,0.30926302,10541887.0,35927880.0,-0.008861384,14539283.0,42607540.0,-0.008834163,0.0148848472163081,27873168.0,27422884.0,99897.109375,202330.0625,4211.2333984375,21599974.0,25057986.0,15665782.0,3.448913097381592,48467004.0,24242878.0,11368625.0,62894024.0,26878502.0,9999252.0,52149988.0,23084590.0,4289545.5,364.0240173339844,878.05908203125,37680992.0,10922700.0,12127472.0
instances/Sat_Data/bmc/bmc08-100/139462p0neg.100.cnf,1,994930.75,8.495859e+16,3.3828145e+17,1.3296741e+17,42.940544,72419.67,1.286215e+17,3.9239343e+17,0.44895,4646.906,2.614931e+16,6517437.5,3.7338015e+16,4753605.0,4.1170723e+16,2.0922104e+16,1.4447371e+17,3.476442,5072218.0,1.9261274e+17,-0.0010165236,7.348168e+16,2.2334935e+17,0.44380155,5167.07861328125,1.4460515794498355e+17,1.44010674341675e+17,171796.59375,198212.796875,3088850.25,10575186.0,11713235.0,7672717.5,0.0484027788043022,2.571920906125312e+17,2603472541188096.0,5.946115074346189e+16,3.384313970163712e+17,5.750069144636621e+16,4.632835193307136e+16,2.452439039119196e+17,1.2540503922416026e+17,1825355.125,92.0662078857422,66349.1875,2.0323673575522304e+17,5408031.0,5516997.5
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar00.100.cnf,1,1441.1879,10315.381,43782.703,18570.854,31.752052,349.0393,34869.85,47450.113,0.52465045,23.936842,6315.5713,13678.691,9408.363,12103.517,4234.6377,4862.162,21478.113,0.062096454,10486.447,22758.285,-0.006052985,11585.929,28808.63,0.8245579,22.32326889038086,19030.69921875,18098.765625,2196.853515625,478.3995361328125,1126.20361328125,26289.02734375,25350.177734375,18338.421875,64.99530792236328,32145.271484375,32525.2109375,8385.861328125,42226.0703125,25700.197265625,8124.40087890625,37508.16796875,14423.8486328125,4299.275390625,127.06484985351562,168.5787353515625,25901.48046875,14127.3828125,11562.380859375
instances/Sat_Data/bmc/bmc08-100/pdtpmsmatrix.100.cnf,1,2.0899825,13950520000000.0,55464327000000.0,21759332000000.0,0.052083634,0.062508225,21089124000000.0,64322870000000.0,0.41104004,0.029740704,4235250000000.0,18.64801,6080035300000.0,29.437267,6746671700000.0,3408536800000.0,23717713000000.0,0.0047104857,2.5282526,31561899000000.0,-0.0075740637,12108178000000.0,36668015000000.0,-0.0042961747,-0.0036941706202924,23757584334848.0,23645655138304.0,3.4935050010681152,0.0496292524039745,112.9449234008789,50.40860366821289,21.234691619873047,9.022403717041016,-0.0033131220843642,42185579823104.0,315865169920.0,9752005312512.0,55459482435584.0,9427113476096.0,7707724611584.0,40275682525184.0,20537864617984.0,11.185123443603516,18.476322174072266,0.1241587996482849,33284792778752.0,13.683524131774902,16.87696647644043
instances/Sat_Data/bmc/bmc08-100/pdtviscoherence4.100.cnf,1,209610.9,65656230.0,261170500.0,101718720.0,3.5412815,35570.96,101602170.0,301327460.0,1.8092508,149.39935,19472908.0,1744729.6,28490648.0,1199395.4,31271338.0,15670511.0,112368610.0,0.33127132,1255755.0,148083790.0,-0.0013115342,58655068.0,173263250.0,1.0692757,42.03159332275391,112476544.0,111270624.0,16901.95703125,30160.548828125,2540.023681640625,2649412.0,3083206.0,1898936.375,0.597457766532898,198299040.0,3147515.5,46202040.0,260032384.0,46513392.0,38158472.0,191169104.0,95929472.0,517543.46875,28.29058074951172,1609.5025634765625,155517872.0,1382834.75,1489787.625
instances/Sat_Data/bmc/bmc08-100/texasPImainp15.100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-100/prodcellp1neg.100.cnf,1,5290976700000000.0,7.106447e+17,2.8409126e+18,1.1245961e+18,-0.025411235,2324040700.0,1.12785395e+18,3.2831967e+18,0.102724366,1639033.9,2.2882072e+17,3.775511e+16,3.2657014e+17,2.6428894e+16,3.4434217e+17,1.788435e+17,1.2112533e+18,-0.0319228,2.6821278e+16,1.6116975e+18,-0.022274414,6.1500874e+17,1.8686288e+18,-0.028090341,-0.0296238884329795,1.209688465315201e+18,1.2048154297808978e+18,3672921866240.0,6102466428928.0,390153404416.0,5.629551073820672e+16,6.760892704227328e+16,4.030140471522099e+16,-0.0310813598334789,2.151892277310521e+18,8.703484078378189e+16,4.975216242248909e+17,2.831522816988283e+18,5.2296439201110426e+17,3.876953247365202e+17,2.0658666249922808e+18,1.049277415404077e+18,1.1722567773585408e+16,4.735801696777344,621020.4375,1.7002337913410683e+18,2.8515582810783744e+16,3.438938437976064e+16
instances/Sat_Data/bmc/bmc08-100/eijkS382.100.cnf,1,332.11353,3184342000000000.0,1.2670898e+16,4976244000000000.0,-0.0029813796,8.66715,4817491400000000.0,1.4696399e+16,0.148219,0.0012689164,973856450000000.0,115.06458,1394164200000000.0,316.05203,1541737600000000.0,781598750000000.0,5414801000000000.0,0.013248703,15.502602,7212449000000000.0,-0.00451158,2758085000000000.0,8370823600000000.0,-0.0042033163,0.0079600783064961,5421559766319104.0,5398106023657472.0,39.291595458984375,0.3025742173194885,265.1975402832031,161.06515502929688,313.5451965332031,61.8839225769043,-0.0014900905080139,9635244806242304.0,85867813142528.0,2227344001466368.0,1.2673206171205632e+16,2153887578456064.0,1747025594941440.0,9193027457253376.0,4694577495670784.0,400.8281555175781,416.6978454589844,33.99607467651367,7608505573834752.0,117.84003448486328,34.6718635559082
